1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2.60274132118257,1.37010839002248,0.71475939139358,0.195316691890309,0.328941329770915,0.258474770161705,0.1800617228856,0.171107428864549,0.125859114949834,0.055598544857397,0.103184584470865,0.130512884723564,0.0411116020005052,0.217411612256138,0.324619255294795,0.133050819014779,0.171865866427963,0.362385747368885,0.282010600975728,0.22325229924315,0.320009556095637,0.299085795256033,0.0989721082673106,0.274329760779427,0.280934937708944,0.0876160872795815,0.369551781650343,0.448878386656633,0.382903427782465,0.246770282015154,0.347092718230771,0.27420026479284,0.390084808946205,0.280837592745846,0.369397545543008,0.359291684461396,0.188776680637653,0.394299585137724,0.554751823592428,0.236118393942889
2.7924748772967,1.63506791722624,0.575300390061379,0.256311798961652,0.221274607471792,0.313686434113197,0.139687319037338,0.206400725352459,0.0972872573003576,0.110933800854115,0.0849074152310579,0.132240029448114,0.0638802324160044,0.230648103362823,0.217245755490894,0.193030240293932,0.113794419536715,0.150457248698145,0.584529778928622,0.133619308829164,0.27221841772723,0.287070067323606,0.190637293573823,0.15581911914581,0.314796339112383,0.158281537863593,0.434430540017796,0.27804956465272,0.483968443542433,0.210935260813131,0.377538269987339,0.292742375951545,0.37008444244461,0.283650289095304,0.343170304994263,0.339507917159048,0.265655775385664,0.595685198177476,0.435775337250136,0.212432658569095
1.59128715595645,1.30133940157142,0.988833981339832,0.461345521575591,0.36765385336917,0.182265813477017,0.155913305087553,0.168039131940878,0.1389404281882,0.0990104503204503,0.0603917078512478,0.183195800380017,0.0340123525657089,0.237538238282963,0.346136466995909,0.111966949446515,0.108738787708379,0.34665480874164,0.406954793006372,0.185530688787807,0.28354508598957,0.279279529776016,0.399402248787774,0.118405603527359,0.290912594262222,0.166224315942577,0.31312637028063,0.370735504513177,0.663581176710029,0.362821089792718,0.311383826921724,0.375749438814851,0.353816906400712,0.327513322500447,0.400727154027427,0.410919687574842,0.267375724496568,0.591692487921687,0.564475668689638,0.240016329569359
2.27688947247622,1.47030906640382,0.867247266782771,0.418556796493796,0.177381255267374,0.272936191971547,0.130200147424013,0.203179219888386,0.108787465709729,0.113007393658888,0.0418719485569634,0.201231948737541,0.0669676467559001,0.252499931321285,0.122516528503184,0.212028283412802,0.138868991921137,0.325343919848447,0.500374270961275,0.293603152044181,0.256137558421774,0.272598623026873,0.34965770959661,0.179388471989652,0.227073085775453,0.253989839212711,0.341616840313072,0.410787875691825,0.493904427193778,0.293324508131402,0.386804351742582,0.291706589430763,0.452527326615891,0.315270695507448,0.345551715256055,0.502689145222922,0.178358725948392,0.840159506661584,0.498873320481176,0.377138845887353
2.36474311131492,1.34908334538865,0.628749229252717,0.574956507565073,0.0920591568197998,0.331422952786965,0.141136125758842,0.188726724823277,0.108182074172396,0.106272435552492,0.0442032946625356,0.129831927747612,0.0645086934325463,0.343493308318486,0.244204895307165,0.104304490203307,0.166742220890347,0.449502571277876,0.261929385927214,0.311568097377004,0.289902238339339,0.34605814608492,0.343471848368941,0.195983921891058,0.391684093526698,0.126556591936757,0.293822721054554,0.632199857940043,0.403196008914186,0.37822560664676,0.35336965284455,0.374675549007603,0.414338620123435,0.370931475833188,0.383556184116619,0.480611450011596,0.250940614622309,0.78893520088648,0.339641748454539,0.368429369343741
2.19985053834734,1.6735415689459,0.54890238414011,0.49698277507835,0.191348842512865,0.339713017678592,0.10206173820372,0.140120319379344,0.15986630810445,0.0635782185544242,0.0763003359115739,0.169540981544217,0.049357408077429,0.224483211314145,0.395901195434352,0.0844480353198346,0.185227773117135,0.23136674005237,0.482183881434101,0.39358527113111,0.137157267721538,0.391813487476017,0.192469588385363,0.305103231499617,0.290574562115018,0.124033216847964,0.343026976664772,0.54891482747918,0.456475465945872,0.285659598481894,0.342456252891574,0.380900224600412,0.439629846996781,0.336157238182801,0.330515744369106,0.414619380569773,0.294836438206083,0.680654714985996,0.745440506544661,0.833138368559772
2.43554038445691,0.90991114045699,0.641567967322893,0.77418480679388,0.0631143628324143,0.288698227726486,0.107268152287218,0.204550927417415,0.112628889533332,0.0895016323279639,0.0966722809870311,0.130144663507857,0.0726167458374027,0.193409737071171,0.2976497409173,0.121192525632415,0.254309005742375,0.340794993541799,0.366991291096642,0.207848603709471,0.274140705090341,0.456106730492648,0.358547253782574,0.129123605784523,0.341251173308313,0.138592120447666,0.473552537661835,0.382399847188462,0.494583313743574,0.241787283982546,0.426839028539267,0.247085433310532,0.480203192282763,0.287262957672295,0.423694507028456,0.425608977207161,0.240094224331687,0.678578004039303,1.05922177110071,0.857704156315977
2.46591093846118,1.46844174781659,0.807037462912832,0.3720688207333,0.0953605019391963,0.358506981172791,0.136998019282352,0.147108731761232,0.162091311275543,0.0666114831773131,0.0973876812109685,0.0776556017137058,0.126563546958609,0.195384840707479,0.446015279121552,0.116337588278248,0.22147251135347,0.273900060625155,0.386811081086723,0.178537110567741,0.417082166513426,0.388055011267852,0.241414639955491,0.118126955770346,0.399384647570785,0.11863467226647,0.600021302801,0.2478860010918,0.482842720821803,0.307362000695055,0.448048697454814,0.463169830686049,0.355498725374187,0.281344229831044,0.373141557836231,0.515739504196719,0.29602524342502,0.618737575798733,0.911341491975262,0.981083638308438
2.55727497522833,1.32704275380618,0.900820027466555,0.295931028809253,0.104833669096067,0.253247759113867,0.167031610396769,0.177361140199969,0.191795755288628,0.0312981162832934,0.109444266651993,0.104922329015636,0.118637082768471,0.202871962243738,0.440847509799939,0.0803284030779345,0.110329486292697,0.473340760091934,0.415971260438069,0.213000192965281,0.227904881385306,0.374910714672947,0.238472685401953,0.134915304896323,0.565267007032585,0.0892111568856571,0.388429015516892,0.312206409973876,0.577425773529896,0.166210641792446,0.523872395283971,0.473499672983926,0.32333007162744,0.417230929298712,0.375167277827785,0.506989812819289,0.243434036503108,0.520021100354189,0.629550773038177,0.787946725973116
2.25538828437485,1.49324662736292,0.601417780223325,0.474703332289842,0.14355627903335,0.402413037781872,0.0997143491216013,0.132661310887832,0.158987197314593,0.0624339076908738,0.0991347302105528,0.0827806869993448,0.104627292311018,0.251576695628418,0.404251484437054,0.141495215468422,0.127716215021066,0.310701500246296,0.333534124077368,0.309933701937233,0.283986948963325,0.335004682726874,0.155595379506924,0.217527243756752,0.370111781816457,0.119188521104012,0.296417380289566,0.444294448598429,0.517072633337722,0.109333597342869,0.540745842046784,0.341884052791515,0.365894592509085,0.373859514223922,0.300142173168622,0.40446487149862,0.229088149560132,0.781107080614329,0.784579733233355,0.978990820940948
2.50034059081364,1.15307586775566,0.415931739964092,0.413643952482187,0.415373217795087,0.210091973362912,0.165846749563654,0.158415480766063,0.108645246811859,0.0822475752941379,0.12218495080142,0.0953421391257574,0.056247760842502,0.172054732149678,0.308757337418164,0.168030901365616,0.151303209567154,0.31795480248427,0.281234734879787,0.280574035842995,0.380732459938928,0.252074938856188,0.235217452061345,0.222023622364193,0.207138895237116,0.176121875773899,0.500729650243025,0.42685685290203,0.294702586082733,0.253364760513932,0.405105857221615,0.349255308653635,0.334297349509821,0.303918884468106,0.373236468770343,0.401177574407355,0.244894756044593,0.570123025927357,0.633015902113949,0.68364669801985
2.22726566136776,1.28869103477157,0.579141431887837,0.39393651998475,0.290349746032651,0.267284081269256,0.206799968635305,0.14492005686583,0.14138053113112,0.0474331843964309,0.077669498857033,0.124921394602995,0.04029069057116,0.229694559650787,0.346038414253505,0.21640461627079,0.0743210414917721,0.36770557018551,0.268471920838108,0.521381654159934,0.250363945078537,0.305471402235649,0.168790636916564,0.213737573815464,0.363071282939356,0.114448560495866,0.416440777166807,0.34268890332502,0.365470984198312,0.519263325486594,0.413413078492763,0.325027642120061,0.329998276156382,0.288810499591585,0.469427524129023,0.443928933551519,0.163582096067432,0.467322412561609,0.706788771686363,0.51890816661927
2.08584963869847,1.47182063285881,0.629601785688366,0.385687438415051,0.23730363427735,0.299961378143176,0.212318066546903,0.124468104876346,0.178344456979077,0.043427700869601,0.0946072926804437,0.117890213475133,0.0384956383943952,0.295204554610195,0.396500157799451,0.0789477001034999,0.111546753108283,0.40957811273333,0.148382718260504,0.477266037408554,0.240637156093338,0.320650939959204,0.175922160508997,0.35747364610587,0.241558260124714,0.143937523832551,0.456466843271403,0.33701401646684,0.275053030858952,0.450021741451818,0.493440780479967,0.25703081528352,0.417313063918874,0.317844569300421,0.424686875039304,0.347476502161369,0.374994040148607,0.518556741620315,0.782327723522676,1.00002003499497
2.18862766495184,1.40749225730556,0.684424991172019,0.454840368520949,0.259044535301422,0.206626448136708,0.23465274433142,0.11104911227411,0.146629653822442,0.0409430581058618,0.0806718999975267,0.167591419651351,0.0802257226230257,0.239804116300863,0.242192357266285,0.162259862229055,0.162712548129707,0.41526187146512,0.144010451329215,0.620260793433734,0.165098827271436,0.315998842484983,0.228691713057317,0.229914113222898,0.328924203012765,0.18026300504614,0.486354439893653,0.536464757247534,0.257570914037934,0.471061463480614,0.289317270039102,0.29247033279512,0.515626886120873,0.351762306602096,0.425521188584274,0.391221938125084,0.294948067992689,0.346372924428914,0.91847970510446,1.13830703984064
2.2733856241842,1.3581730047281,0.683128915200503,0.356399906804016,0.346376893850261,0.143024207805443,0.243386368473451,0.138283943916768,0.141980776722903,0.0537821402796456,0.0923894178759089,0.138810609875327,0.0368666112189002,0.383728791852752,0.197769430769343,0.162511967316612,0.245394986414045,0.302202958339005,0.112657403674084,0.505004304463269,0.275898933648874,0.402637298987061,0.124923878202121,0.18823222329505,0.386978581133793,0.165111279416638,0.274802494366468,0.740876276813951,0.210852029259657,0.450408530836384,0.458424118657601,0.254149326428752,0.302276974860156,0.43290817923184,0.431309090394789,0.49627322899352,0.144490574990646,0.184161616660402,0.937066907650997,0.874811500888987
2.04255067500847,1.05385826901703,0.671642426244331,0.410645184107982,0.515280068255642,0.101978615775915,0.249790482050798,0.129469043187485,0.125541704703403,0.071947589443232,0.098022577174311,0.131711910244912,0.0236892514260686,0.268260772767871,0.281311540561292,0.0644617801224748,0.315163885620941,0.449230304354412,0.130026701161695,0.430864502193215,0.347694820221192,0.286511891189017,0.180846634155767,0.315703588473135,0.33053222182874,0.253326253632313,0.229140800360191,0.512940548434969,0.174967417611037,0.586297586477273,0.424836484381117,0.246702903590998,0.467415298037506,0.369364168811468,0.476458420302128,0.420355982828563,0.21082278430893,0.411410236901202,1.01061316966113,0.661400310209657
2.38575573645569,1.21456141769245,0.779808078105862,0.335426326944143,0.16173407787129,0.313143090424855,0.133124852453538,0.206161178208382,0.150045972407728,0.0448937444433727,0.118844602351442,0.100674964789706,0.0397862598965869,0.276080013628499,0.361489550388858,0.0364572264921283,0.251859001020774,0.291236905041611,0.327371892874906,0.369911523950262,0.198533619540094,0.288947534178793,0.362172582514322,0.114751757010841,0.334566681637374,0.214829958751833,0.155869229449163,0.859339233653956,0.0954865080203728,0.563687409633594,0.274997188323459,0.365219868488198,0.486329881849648,0.29701108113385,0.368548944989349,0.420930423463806,0.26962153600699,0.579363237793015,0.955087269435583,0.96222484553153
2.32078119445184,1.45550888754292,0.705220636956418,0.318597467234608,0.219604822654959,0.311273860373352,0.164599227515527,0.127010206527165,0.152720015385095,0.0670384304967934,0.0833151379039647,0.113726224160987,0.142905280935091,0.230872966407838,0.318887734443942,0.0238550104684093,0.152873958316555,0.377419656814202,0.428334524095245,0.269074325529913,0.262610357452402,0.42180281661921,0.322528539790365,0.192727708564818,0.234138249227341,0.283043494638964,0.158826120608682,0.7643886072675,0.0798291270235178,0.423040653766536,0.477406087574499,0.537446446452737,0.287618649869279,0.322610930757519,0.447954902148726,0.358243263594443,0.31662580291022,0.758256558072237,0.783168334280059,0.655655463387463
3.05596047247287,1.19744394102999,0.41577599110496,0.384152539865573,0.217880899081064,0.251904460760659,0.158584930022858,0.120199831393841,0.130830069535951,0.0656299922600625,0.0806676574161761,0.123952091847925,0.0532482678886017,0.204606527433783,0.386319820768211,0.0661952696756509,0.202691553248589,0.38876738505484,0.326970277005126,0.249070234492057,0.394812691059842,0.243653430200849,0.161012951334398,0.279121546073631,0.179963715308153,0.323566548822168,0.328060687312986,0.534809844237983,0.0648870695211283,0.500410759450913,0.443369403479852,0.365288647472793,0.3483401809095,0.350248625542285,0.371110233153688,0.367178371973816,0.292522414011624,0.512053273345123,0.529810313537257,0.710407573683936
2.66647183517396,1.15825235697567,0.390602128172727,0.559972016366688,0.271601824391774,0.232673800045487,0.120714993495287,0.156699940251812,0.126761066570376,0.0684325691937619,0.101114167328223,0.120609392428518,0.0468350947308696,0.304217649550511,0.311178682105899,0.015191526752886,0.214903988676968,0.268519678748832,0.480903321965852,0.281783355141758,0.348024806847045,0.208556548880295,0.230348773676411,0.206038239783252,0.324481227763425,0.236465602220732,0.396607503912671,0.413435248294842,0.147822665462643,0.594475855526575,0.400576882325953,0.360266648041256,0.43042867680419,0.255214173873499,0.404848144122464,0.466725869284586,0.218731392630338,0.431224839968622,0.689126662679612,0.620712653204249
2.55662341649299,1.37560558620914,0.443394612762861,0.408408758664271,0.316944516978806,0.250546241146954,0.163037740132985,0.120577081356325,0.13360085911197,0.0617600346012681,0.116522085656432,0.117474787926019,0.0414551165803179,0.268578911937755,0.334318311257819,0.00679092312898972,0.294220091855006,0.182168145256734,0.410528597034746,0.173019664215592,0.464513912012088,0.329434471464904,0.297564343816776,0.143811974744206,0.314150342655898,0.181485731865868,0.309440888849997,0.425708679549173,0.138074644506022,0.535066016829065,0.414895266623777,0.378566708205099,0.341862743418032,0.412910029319363,0.370397488360438,0.405882593774872,0.197275352789112,0.40855194175814,0.359739041255792,0.548275215383629
2.71257479927263,1.03181009443847,0.409647567890926,0.4399439312866,0.235046233077033,0.307564581901745,0.143870797449116,0.120518690463995,0.189587736412603,0.0434685563144992,0.11762567876426,0.129739750018757,0.0175986346334367,0.279390139590107,0.405329686870066,0.0161048653400039,0.305956516869153,0.129221561750217,0.470028028605099,0.31799879203892,0.339953032133199,0.205063416273366,0.203555828810592,0.416577292743216,0.227109543533394,0.193781267035886,0.311713440761881,0.693248586995333,0.119355039213632,0.53599701219427,0.194713735746997,0.569404116423783,0.250145813592424,0.444163035888833,0.328060699110743,0.42850822887201,0.264103925343077,0.649438291828932,0.652691968741239,0.63224501139561
2.36125438050665,1.41616964894878,0.769302524037239,0.230807482801187,0.230297518735484,0.381831202166972,0.124472429689546,0.161108198860534,0.127293458604618,0.0839801531705442,0.081108766407549,0.150797031379781,0.00765607064241888,0.355879585002427,0.244798561853375,0.0286682784590424,0.246879297959551,0.173745198722229,0.482298054190754,0.380030298490252,0.27785785707881,0.309675860801677,0.181647566685742,0.239073364873656,0.17954929753442,0.246438570866059,0.449319422649248,0.468539244746414,0.143235304865151,0.344177911250426,0.409150541503988,0.539694781886262,0.262980625335986,0.459377474849985,0.202954338860462,0.509531295153216,0.250072047535814,0.579928513016323,0.663596703091376,0.763964025115259
2.41660263706736,1.40086175089855,0.910805525371039,0.187440446626811,0.30736776393003,0.207066926773903,0.116732028311178,0.2293143792554,0.0978032804587154,0.084278311281793,0.0806898435147013,0.116879716242418,0.0256999878760233,0.318551165963111,0.315765996224874,0.0421126415955426,0.225449021475017,0.213202255201118,0.348376035512554,0.490369443308069,0.119934530741651,0.258932311717432,0.221457594583926,0.213998050600239,0.158381902882513,0.28402379360307,0.356966290170319,0.352592075702704,0.25397101404364,0.378061515749914,0.347925736944933,0.344119991583572,0.343731228992935,0.27695763120778,0.34777753900066,0.402850449844789,0.226900768599715,0.599573779433749,0.672596660038056,0.578946342150271
2.25168527868488,1.257025500207,1.02530884776201,0.21297015718663,0.150960281507205,0.417052578632694,0.0774405998632132,0.188272661900172,0.145871180081359,0.0765997833580516,0.0630450374147262,0.160198872731051,0.0171241768684109,0.25359153924414,0.188368948086289,0.0583044021935345,0.265829352538364,0.259077066273696,0.271441325148867,0.240102033905899,0.202926437167619,0.329590922532787,0.184651390283717,0.183902563997164,0.152364645515008,0.162701673889765,0.227766520018008,0.46500648614916,0.165834080929583,0.510844103880444,0.333382196381716,0.22361928611789,0.323214780834189,0.25564300015938,0.282211917763732,0.389057261134099,0.131791051774835,0.595096527781472,0.510058231851952,0.993494806122544
2.47299798621989,1.1974575225476,0.628779149694563,0.46743099365479,0.167026514312787,0.301275664578665,0.112818945631308,0.199491682447603,0.12835720859328,0.0910860411774061,0.0637978674303217,0.132418383282321,0.0621814923118182,0.29087974654205,0.147891259991584,0.0718984934756588,0.27089834963172,0.192146613660976,0.285622819266312,0.178935976367916,0.285436152517877,0.279747356846223,0.171192692498954,0.20751765951708,0.144499890839027,0.207030078511206,0.307600658394214,0.289306856068159,0.235225187872802,0.407320464624515,0.323191368950373,0.328506735994766,0.234085996089573,0.254909234622974,0.417977420293341,0.282827776027697,0.153688103163351,0.515704531534426,0.543138920749856,0.533065378519033
2.79019616486294,1.41205050474358,0.493042089840087,0.401000142568102,0.248685388710191,0.275937111279209,0.139017134771468,0.138207953845958,0.135969526632667,0.069246991585559,0.106250061824983,0.100823699883054,0.0611088603719075,0.238277498942311,0.274249933461299,0.0737265267584718,0.127133792149155,0.365034671804824,0.173023673885295,0.161906817339556,0.38905579979359,0.235489909706151,0.0955554779595944,0.274137089937947,0.0848302778991143,0.241259632264474,0.366806086222817,0.297500520131126,0.169577469258628,0.556864085152093,0.212843212901005,0.332212397068268,0.18428192807929,0.370167391653925,0.300522316112794,0.359487535421042,0.168055040469312,0.53504907330773,0.433277498338941,0.813499934628052
2.80627289139583,1.45208954118218,0.311090283067996,0.281036222570287,0.381982884131731,0.28726772843121,0.176557542471412,0.102787434911804,0.171214607596136,0.0454269807868093,0.133365756694042,0.0973595213779482,0.0458592872534165,0.222230158114371,0.335047668370496,0.0591049117460929,0.152211874966782,0.233274063044028,0.451141426996326,0.0799285877107917,0.326584026250942,0.305288022165213,0.101181811872283,0.385839609762,0.0263662805050566,0.231543407717752,0.289021479987798,0.497924449133341,0.232995963565238,0.362868479264876,0.20610763935212,0.379519857477356,0.272662704105338,0.18989850109906,0.479512811944029,0.345812853027024,0.188658794207041,0.638548223480836,0.56024437371886,0.677871381747902
2.16303912633017,1.185336513948,0.510925401426098,0.53292904544339,0.231346533787238,0.320668114100404,0.144187617704832,0.177770342458938,0.17102722693303,0.0591693064374417,0.122938403654111,0.0802991770572423,0.0685545812116929,0.271395045028649,0.272037920841466,0.0397557786271804,0.177023615870668,0.31071639993415,0.309010453502447,0.162608587532881,0.486235933390243,0.250982918900487,0.0611806313648596,0.396658181508882,0.0659484168176075,0.190397142724108,0.24061774158951,0.567192493451718,0.172211090024229,0.187170301665811,0.515785084376499,0.297456313698303,0.424982823336339,0.187321989881917,0.399167798062029,0.287667655329629,0.290296484418902,0.56342293757017,0.754063187504257,0.846122749130961
2.67018536204356,1.13203775169493,0.842566850154928,0.378225971486916,0.263903670093739,0.173936402907812,0.21191770315572,0.106152239863044,0.153308378298178,0.0643437436129879,0.133004007694971,0.109329376177968,0.0918305494811147,0.133704121254896,0.318471298848477,0.0322049151168577,0.143226792935499,0.291215672708162,0.318049686104304,0.0755652542263307,0.371667428614209,0.308030849791566,0.0387565041277452,0.337912884716971,0.0865119350747238,0.194393144090856,0.252683305092967,0.440102733174479,0.264452406734857,0.170279854020289,0.386888220266138,0.272341634805159,0.376211969664293,0.262236337235185,0.309116794388259,0.300407087468655,0.209739194962461,0.460800924045995,1.2021895872387,1.44828164995079
2.31788141893889,1.25466402159049,0.800443978642563,0.538586564264992,0.244890161155219,0.195019854360277,0.150069594998388,0.139199128685395,0.173426962600933,0.0531341756672431,0.11737635350768,0.0726782295072202,0.0981324127751904,0.2115497033327,0.345038245739852,0.0242997941728579,0.204391178555426,0.148110602051344,0.444817017935489,0.0504266943478832,0.282766776065611,0.438273497781085,0.051619777550716,0.26722992316918,0.201953828745628,0.188898059186537,0.218577082484343,0.361870049464129,0.244165513054739,0.343957911819223,0.370426373315175,0.278756354569361,0.240514629088113,0.317089043676096,0.314396088579043,0.325456174501606,0.264173709760989,0.790871895077641,0.919453628147462,0.435871295266216
1.87090578193307,1.27795505672756,0.751606463820528,0.622766188047241,0.22909740641288,0.268408277257641,0.1170196139484,0.185618129651556,0.1476701512534,0.0569277394007504,0.103730160466995,0.0884024547891902,0.14366524504838,0.188292333936724,0.329326942010744,0.0277773641760816,0.267352156003801,0.134546066877382,0.364691052392203,0.234943497793132,0.224663171290463,0.400719951432496,0.105109381367306,0.202893534760626,0.18039368011679,0.148579097250491,0.4189394168599,0.396365506353975,0.153004830210346,0.364976975326058,0.411271144183052,0.250617437472679,0.334956036007461,0.32529262408071,0.281865328725889,0.461129358684126,0.189295778478696,0.496753690825869,0.451724555442261,0.62574500676388
