1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.78836228078599,0.873929766082572,0.259922785140522,0.120813905397754,0.352150160458465,0.148892138573937,0.0954404388951297,0.0884789313495692,0.120830637166602,0.0473159182576517,0.0524358079741906,0.0709362093868173,0.0606529665744458,0.350591220086613,0.215133599696877,0.171770222279091,0.144856133693445,0.228668566583608,0.546690669638517,0.265108677932671,0.206249633123702,0.338073079543746,0.231438296172707,0.325768475330568,0.12420841437383,0.260990186372606,0.188345824660204,0.586854926676267,0.302446937746662,0.325764336872229,0.462460063983788,0.260446200595228,0.407301483492037,0.367404757063878,0.464956065869949,0.365531670324756,0.286409156412578,0.52886360862286,0.806542372140037,0.550602385168752
1.78564160922771,1.05057612963616,0.484473095785721,0.0850988415415231,0.185831715711847,0.198339766748926,0.0905337651732399,0.126826433171104,0.061858261846218,0.0494145268267353,0.0477480981928437,0.106595110595552,0.0225978758146946,0.314582019387279,0.157317224568566,0.333184588654919,0.193113512160722,0.174271620904502,0.284464089399662,0.500212008391347,0.253515140149729,0.246171971115833,0.269968565924615,0.517768524704016,0.115277888183419,0.103244736588852,0.457229320411388,0.364563711863009,0.3203171249519,0.54537468786588,0.406845043965586,0.287158841579036,0.442234763639656,0.402217954755648,0.403819156941967,0.394912341625014,0.337484785047357,0.448241885758695,0.366456676066254,0.52504137215834
1.83551584459875,1.0127765935291,0.383168657912828,0.0903896661066675,0.268306116203673,0.143233289543763,0.0934868682616603,0.0893807498157262,0.0972627020482271,0.044528742081985,0.0633990698349521,0.0742756787713791,0.0193335856493677,0.426173729430172,0.16773497582898,0.222235113317458,0.135115992589384,0.198750163976196,0.305122791774581,0.587097428359431,0.25019995506994,0.199048339226477,0.385592523766148,0.16844342129558,0.253367235528506,0.20114168148957,0.332364187870729,0.420947922488521,0.271666106551661,0.452351925010694,0.31083972594381,0.462716081912702,0.411921572472218,0.477761103715092,0.296898612031419,0.485871912102486,0.181599923136061,0.419532933933808,0.866511663298844,0.639904970787748
1.8676206757484,0.758077306420658,0.382783882012012,0.163133855185419,0.171536550871933,0.204355842616195,0.0863006132028134,0.0971822308938985,0.0732084531324016,0.0561684142496727,0.0499373890275945,0.0981577781187329,0.0109831003023927,0.198362889200515,0.516211142988401,0.144029760817491,0.168917981053512,0.230542148974636,0.231300753196065,0.276483129320791,0.351864292702908,0.497877162979452,0.166287696451653,0.318447812387496,0.181742670258057,0.229137712077185,0.28271443232986,0.458978816544089,0.367508281887197,0.441910322316116,0.173285109281132,0.485967686442447,0.481331183385273,0.329005502598976,0.401876835068122,0.430770763020575,0.226568414943012,0.471627961428545,0.697873081404533,0.645714491445943
2.0223029531996,0.919473646930257,0.254886354761441,0.169056987803609,0.157150468659091,0.229377297497634,0.0770816486538965,0.110483847791778,0.076236749012176,0.0535061318798724,0.0611827981254222,0.0765511334414183,0.0417713826014709,0.275670810966905,0.329481841640873,0.0889026822277099,0.200173379940902,0.272246201818177,0.441595793971233,0.289431909883917,0.391996782648557,0.212400369113845,0.236455742742274,0.286149286188816,0.200184645223896,0.228319273472881,0.305398679577765,0.65090164625862,0.218429928366579,0.41813910722892,0.331257545409334,0.437891573217719,0.344929184711778,0.343096485090369,0.504756999874886,0.3473204099649,0.390701862537099,0.543527262847096,0.521367244920966,0.351364009229459
1.97095633183557,1.01195233544571,0.20934132464888,0.0951705448272776,0.320171007904346,0.167507727592554,0.0949740017257608,0.0864525105769163,0.0853374773583433,0.073530826153013,0.0387426628826143,0.082624724937075,0.163403165105434,0.130304861622485,0.270493819857939,0.124897890431202,0.329079876682002,0.170970031521448,0.397166558966906,0.374759280462764,0.417853537718693,0.151823158986421,0.342362921129227,0.280096981156213,0.127954679099475,0.314956045069627,0.474258954141123,0.520628714813645,0.168461419481361,0.343820702649036,0.463832394861215,0.315865016793793,0.506585787026867,0.288308168245198,0.398111454210171,0.522648707636913,0.2794394779009,0.451012153250811,0.59126877290779,0.413811730379
1.62657256487387,0.842021943387826,0.444764279480329,0.134936242148928,0.251989488614809,0.125312574480535,0.119820200426239,0.103296994028723,0.0776552156993402,0.0866316269508365,0.0358880328571345,0.0668254359233019,0.127094484258344,0.34762802025993,0.242312738353937,0.128744130602864,0.185713370933098,0.146977199669385,0.468727337348921,0.372096209391309,0.632343073923076,0.104051602408897,0.183944199885926,0.412716685752091,0.197380141684271,0.309852530413001,0.146397463353661,0.66535025029667,0.255522362752702,0.294255318795593,0.456901263582236,0.370347299891648,0.44586184635489,0.416220799071118,0.471027359792393,0.435234413235476,0.320630013266641,0.269632976400228,0.406020216903438,0.410450708234312
1.53032781286935,0.874951377981422,0.565013459680804,0.105164142238141,0.14238858242865,0.226817187044334,0.138283548474629,0.0883415962161278,0.0780850797486815,0.0888970575575307,0.0421191512782869,0.0471736991210376,0.148063909942358,0.184550020057922,0.275743134699553,0.213694066449485,0.215888076790906,0.26996297075108,0.24148610262304,0.413130251975097,0.511779082820699,0.221356221139905,0.252187908704445,0.241425486874455,0.226352184274805,0.28114866899298,0.269762493680759,0.736930504855778,0.160149290339201,0.513211983905911,0.343501439034601,0.219293467976695,0.509600561327879,0.43062535314646,0.499606132564578,0.370380605178818,0.345174676863643,0.536379187617074,0.695241668337234,0.310427664355177
1.61947814720888,0.715709374249825,0.614330838106141,0.212756917364573,0.191456736315679,0.125655624444665,0.136071241461139,0.0745492978889829,0.114780464429448,0.0431938536220669,0.0688901893291125,0.0483913862506324,0.0925608954883151,0.243792584300739,0.226718890879116,0.223826416044582,0.17879676761886,0.374897789146631,0.180107353068718,0.319426830661549,0.444662457894247,0.255859783777765,0.272841687670769,0.176056887161691,0.198122945533201,0.20697739042854,0.276507437046403,0.501528686116148,0.327731913739304,0.485365087733452,0.382793112935671,0.308236832468768,0.44315150193665,0.304238358081232,0.353207561315614,0.488084503571965,0.141496047900631,0.614615744512896,0.590258873454815,0.32883857187768
1.78020669749361,0.862228686050783,0.418801640458241,0.135981321426506,0.207323048656185,0.161826893811069,0.123353763311442,0.0901519683961313,0.0985757165566139,0.0296723280890843,0.0909974211832017,0.0817998127400582,0.0647718703309427,0.288662725326521,0.167225005266131,0.286856799754817,0.0477952416361032,0.396576519393779,0.609878731613442,0.174230533159911,0.364976722222611,0.298803920154321,0.263855069259803,0.211592940985206,0.307746360739797,0.157248265732183,0.370061863994543,0.233243418802171,0.546811293442441,0.435589594361753,0.355836970006758,0.400623333359284,0.404497309199411,0.361806241244641,0.472091889930815,0.474890401595379,0.141562498836984,0.522804572557379,0.604822221629358,0.297394781765862
2.26368107776547,0.49309502862696,0.178460974988637,0.266226026565389,0.250915606048234,0.120180087638933,0.132549944441409,0.10397730436752,0.0896656612259824,0.042200713182057,0.0797472294582775,0.0613699835314182,0.0515693749688931,0.311195750110334,0.165934045349054,0.39554202317229,0.030164878758534,0.352609091208849,0.490604264466425,0.123369922605136,0.472313766786397,0.379633822450721,0.169883346846348,0.286430205634005,0.3051577987845,0.135896730610244,0.548639240112822,0.192435304747874,0.539094549768115,0.253491164874311,0.459701127709952,0.413281258002712,0.481365739784151,0.382370539051166,0.504106993982997,0.407352331989014,0.348532447616529,0.545673872172689,0.3476584759802,0.0975446529225123
1.64425738776407,0.988752112482606,0.364007913776425,0.221747107171859,0.163904763462866,0.182150991602184,0.117450484897061,0.120630140630698,0.0886723477393347,0.042875122276347,0.0756858714269372,0.0632218627046272,0.0747803132647148,0.348696593240493,0.226963511760283,0.204337206653916,0.0366192121101752,0.474129034172047,0.387336292484878,0.163750339671796,0.513517392829191,0.248223119839596,0.292837330223715,0.362672748024082,0.107472957727082,0.184309395030582,0.45877222386524,0.303615976016375,0.351870372836192,0.640358056814942,0.318786476956778,0.398362331852927,0.475371855632674,0.376302756093678,0.464019909936636,0.461625573664515,0.269970030144725,0.436338536974555,0.35831854945066,0.0672031418173225
1.46643176053007,1.01885223388696,0.487881327159857,0.205611295834368,0.188253910513035,0.211943601138403,0.0865042491143548,0.0822928844734114,0.129459449359265,0.0298136247694945,0.0718835599314478,0.0746089951099109,0.0633408398860315,0.256776493467126,0.252053857117556,0.287206091865729,0.0703686672324892,0.514372248200386,0.38464562165329,0.238058030981684,0.276291428230703,0.34268476082447,0.252581133832209,0.371546952520145,0.369940680259631,0.117499588401917,0.433485564442789,0.186645003075611,0.41776779766106,0.434621128669713,0.521443386782918,0.448783900229015,0.371316931524057,0.452096126028461,0.277567442947418,0.553386907222868,0.319093201540383,0.424627419720771,0.376593085450666,0.0709693828758871
1.90411779689944,0.689965234527677,0.451241201617151,0.136130238948938,0.285805560950219,0.13392999491586,0.111183441258247,0.105047749778572,0.102895676738622,0.0177722091243488,0.0837699453281558,0.0475308486634764,0.0824306838886161,0.322176309908194,0.290980635852166,0.213597851514364,0.119363030053303,0.295962483779257,0.389737086613982,0.447258570383212,0.280154734723999,0.323017479021133,0.256158590543556,0.182516948960087,0.259857070452848,0.304978434900683,0.492223891357192,0.186887176990938,0.523835470620384,0.411972539785647,0.315359440311457,0.595803520916974,0.342255161646771,0.377816578387806,0.441309003949815,0.435054703045458,0.239514109464371,0.636510453533787,0.80240332215453,0.268555791458123
1.6429466405671,0.668689537718006,0.534466339758239,0.0868942735659378,0.153217629160734,0.239939202377246,0.0951870824197976,0.0996354789130813,0.102160112686824,0.0444156933718561,0.0448029813878687,0.109309566190166,0.0261639765564425,0.265916595497092,0.333562311752091,0.197750369037186,0.131467996019388,0.360414909381264,0.275281756587892,0.328046331755089,0.380119797416394,0.391109936211551,0.302453731905379,0.157919939662728,0.218084271166178,0.231015070054226,0.531728372444986,0.119813726007457,0.624422403926172,0.564781314452399,0.304894982589761,0.375193174854316,0.386033769599822,0.420065869995973,0.542851556633893,0.345688790632798,0.285343219126274,0.538940214518853,0.64200185042334,0.693513103500516
2.05357554930647,0.813668304532047,0.489695524180256,0.0349483038840295,0.17034489511193,0.166604096585276,0.116218292053386,0.10403310746233,0.0859656448955864,0.0415821548255651,0.0685803670042263,0.0742744900403935,0.0402119483728641,0.298964186916454,0.471448756317342,0.195970689329459,0.173793335961639,0.234900403687202,0.460994257794183,0.228376320027742,0.301769640494535,0.400136262412423,0.410467966787592,0.137167244048521,0.221142864225984,0.344959557628948,0.404135548291782,0.248863391042179,0.453220935007454,0.557569849896061,0.362731218840768,0.48066388920402,0.369165900274414,0.431287080925286,0.468771295479673,0.413926087030643,0.291436713952686,0.737594584675192,0.393322400665952,0.491129779180978
1.78475470108828,0.810268540411831,0.545333269717487,0.027194287904915,0.269906818838532,0.16737046813167,0.100958622845659,0.0651056503849461,0.12437015898334,0.0290389382252157,0.0748262116112381,0.0645977236919091,0.0295567764366922,0.339444314079264,0.284696757187495,0.304252702126839,0.130872286381018,0.382982606562775,0.296182189223391,0.448078860832715,0.290286800214179,0.387304637991367,0.377078017035656,0.172063565379514,0.288760006086098,0.263140184471528,0.42906676437268,0.481998320880579,0.384895235833042,0.511196862345353,0.538128672056008,0.453312400083835,0.349330111937975,0.50724175537457,0.396738408863169,0.488039072742329,0.351601242063983,0.474842472686153,0.39781348241251,0.53603052891392
1.97198656997446,0.814208252338364,0.551873067077499,0.0146926800953027,0.206585002704411,0.16995119703264,0.0590760519302674,0.129076800453683,0.0744808332756059,0.0592129075758985,0.0524189868388978,0.0622300384032828,0.0639033428031278,0.286716404184156,0.318029424215701,0.193276346146695,0.276817885606248,0.321509253409001,0.366036498183653,0.33840962991076,0.321933272064228,0.371695614573577,0.345714237662901,0.116387078775653,0.362502954584415,0.288354806796293,0.4027882540955,0.284480315826564,0.299589217746256,0.645593331957039,0.363184414830714,0.490915429116984,0.510973910004383,0.337435076600012,0.448780688734087,0.450895316039594,0.295579181581094,0.2833172806371,0.690372344163631,0.817610561186092
1.7137629893144,0.834106474295989,0.444435590611481,0.04703034520839,0.195459758265986,0.227620341859325,0.0925989751084966,0.13121554291811,0.073399809523892,0.0351776910681511,0.0986084908996578,0.046599420247601,0.0684184071222213,0.205364390281581,0.32328108600691,0.233067167635495,0.276666886692145,0.322032019324032,0.548572959621002,0.131336933208325,0.304820309726128,0.447685060144162,0.254913059521624,0.222437388141321,0.403164594060783,0.282266667079829,0.195272403051264,0.604510844012075,0.278805060140708,0.556343591553253,0.334958157037325,0.472317944297754,0.353040943424032,0.491584544123343,0.489723318414631,0.489473146882396,0.221591107032398,0.655400977982312,0.734767862077204,1.41575014330079
1.75673022971131,0.804369715334829,0.517113109430061,0.037982556258075,0.251044336239523,0.172369630413297,0.0802943669579941,0.123635994856645,0.0995886403845015,0.0246610984089826,0.0659652793915441,0.0745590048115491,0.085450256649193,0.220566424297596,0.413614984335576,0.132926845023976,0.159453511934832,0.252657306463777,0.716861146374017,0.116367337503677,0.302711484465327,0.384531858453794,0.303257225149317,0.215263552870451,0.421206529945002,0.238847424507509,0.130502269573037,0.462482913577388,0.476556022324917,0.448149271590789,0.301214977898382,0.540345527177358,0.368665593363271,0.475173700846773,0.333778568246041,0.496719549873539,0.240680094456085,0.566493423864876,0.632044393400816,0.825213041162657
1.59423406345087,0.664189397843697,0.759761345872543,0.0947998448902885,0.141376614774658,0.204386940378776,0.0367546357832842,0.148540180388118,0.0741657413799981,0.0396071002685414,0.0876755803952624,0.0458616535070782,0.0830785334033577,0.372896710709133,0.19250499648894,0.190677183306845,0.352939602289251,0.191738055210709,0.567683117166362,0.381619732160362,0.306364007283741,0.377523803711579,0.235765251388004,0.406275926148114,0.328645548326466,0.162315926145253,0.244378068286815,0.693190366063937,0.303736601595157,0.604072433680577,0.455829340507943,0.483567958038293,0.421904823913455,0.491491348399432,0.336367663213569,0.604780238188581,0.35227150350061,0.653780353593945,0.886255506722811,0.821545984489236
1.59995023415215,0.47816056486963,0.796674835256716,0.0869039940375821,0.158550102446129,0.214881850611679,0.0426896523794174,0.143523103657507,0.0652010326219115,0.0553321580071518,0.0256955224782725,0.092059669479248,0.0701800180166551,0.407599414513376,0.321673108453324,0.137217909045361,0.241730682927494,0.43933536857493,0.449989971734777,0.209372000494872,0.632513212346919,0.323159743485066,0.347292311633158,0.291097129850775,0.244288609706832,0.293211669522911,0.308370473741817,0.642625056149778,0.624340431024098,0.436957331585437,0.436782117412932,0.483763471504446,0.461123478817552,0.634661111942549,0.242490216908209,0.649764658509997,0.207827111241443,0.852641164671843,0.763406277948859,1.2280162275363
1.93717324533558,0.770643035045892,0.229240915214543,0.161608655433423,0.194097501884818,0.223336626504425,0.056277661509344,0.111326837381242,0.0821754893240565,0.0548982799838522,0.0491309525069641,0.0698584136325658,0.0492655836655114,0.429475078899312,0.357177559299877,0.185717025465678,0.2137971470671,0.288274880780949,0.428252068608069,0.478937138252735,0.477609227831847,0.412324694189407,0.177455188295461,0.250079996822687,0.317993018597965,0.295378975601669,0.387276756388026,0.639793311736385,0.41199512151402,0.417519283966812,0.360103277828931,0.748015432342901,0.506765982370257,0.461951146801268,0.362746831002735,0.614260979098198,0.362776394382577,0.553311470076718,1.05779283667952,0.975129211696395
1.75010249420336,0.9794178570107,0.230730988820967,0.232256066392039,0.0766343065900131,0.219805132378974,0.082896085043662,0.0940656775083055,0.101109272785482,0.0462741325205084,0.0602507405303488,0.0636366530012159,0.103898648801968,0.127018147226974,0.534205839699428,0.225734407307948,0.259312592454009,0.280508532367381,0.378597323989386,0.304534737807706,0.509344075453316,0.320336890294173,0.302663739269142,0.27722096944594,0.247268068755408,0.186290264384666,0.365969311048837,0.686321683566774,0.225678413269964,0.641547472701289,0.435478129040561,0.480750081650729,0.536182579032383,0.396578043680259,0.468994643258102,0.443159786130752,0.362546903175612,0.519151768450533,0.791606037888294,1.04631314631743
1.68901594028537,0.91967370236359,0.299831283309026,0.287860309782878,0.122542003976987,0.214507013748182,0.0559146375215264,0.0967140225127752,0.0942097812550347,0.0344942253574792,0.0701921625954327,0.0764043259440298,0.0764708488920424,0.271740573711761,0.222108661158076,0.310343551127471,0.325576194251603,0.269319031259381,0.404430459128445,0.403418981778549,0.347549387734913,0.346605065195406,0.299470215934904,0.433874474857586,0.228150612709895,0.22992960081372,0.44994830914941,0.615818473385427,0.17639501615349,0.648830392596071,0.550512754623434,0.395477199180969,0.493048326305752,0.405846238341067,0.494537980371265,0.487334101226672,0.429391678598696,0.689959196797464,0.324255582424479,0.873028031813593
1.58686023004675,0.718838007145363,0.258935040030957,0.327814952869408,0.137719940857716,0.191716963834504,0.104019612837385,0.0856824404173587,0.0831708633372549,0.0496708415127717,0.0715325291441363,0.0617105209477987,0.076590420999067,0.318846888333895,0.188712813693853,0.413500181493533,0.249868223044095,0.397814303221593,0.411478602335877,0.341008390886529,0.33085008929454,0.464377475156331,0.326312424026922,0.282582410750127,0.510416133545218,0.104827153918491,0.41215781899114,0.801107264952343,0.330619039158722,0.672662160734086,0.455693334238676,0.42741865877699,0.416521389388609,0.576916295410478,0.556228202472884,0.468472165429797,0.455287927501758,0.268372992702473,0.815032317489166,0.644043800389732
1.73406461545914,0.867125203391365,0.316339868674823,0.26541136833363,0.0778887476199272,0.200497437906468,0.0966881211028968,0.113277999178733,0.0724784467395646,0.0546006248467977,0.0591856548632061,0.0521369172300072,0.151609502139597,0.206998120780455,0.310414020857741,0.23762363085716,0.353082749475637,0.473477965720154,0.543083930313333,0.251796383010344,0.324046076424419,0.515511956328566,0.508566245071022,0.210525147167525,0.36478594570261,0.152010518363233,0.566928054258963,0.492622055837532,0.585290650462619,0.587785639314306,0.603341781823054,0.533360643426723,0.308103210376586,0.540676303012224,0.483256541957732,0.557198051561797,0.342513475353072,0.655476385933329,0.452332855002917,0.770210388748708
1.52939276073869,0.503685049842893,0.386609142482784,0.301406974260969,0.204145603426722,0.185962642376956,0.0906835519214446,0.0825696091604518,0.0776955085527229,0.0722112656034708,0.0663640034765252,0.0332196896927861,0.129007590899082,0.322174633297182,0.378556474650546,0.222801796280822,0.262216593709753,0.458052893588705,0.380632822934768,0.386162804785424,0.409514076326675,0.411246774452016,0.478067252714542,0.343724893859965,0.275346276267495,0.175737332954726,0.488233158121802,0.542383299422967,0.598835979578036,0.6334355313324,0.416100002052939,0.580802017375306,0.497839521703655,0.515993036729774,0.591810931441697,0.544195404739329,0.302370982392961,0.505135173982678,0.576514795849716,0.480119546411132
2.09374561947316,1.08502497083849,0.32822514722144,0.116189185776214,0.195716862592509,0.177721301806743,0.0771841952221234,0.110114057768225,0.0778124643785665,0.0461722945535652,0.0601532566281774,0.0619578151893306,0.110849627060305,0.372933358940979,0.419625156018461,0.233971149959414,0.239874840031145,0.283486316704141,0.410608964965169,0.573286691687106,0.180616537627583,0.464938243033479,0.326194200837467,0.326240116227942,0.33760924690379,0.0859392463421774,0.517989537081402,0.539509524387335,0.317010278442085,0.715619567507087,0.361288249348059,0.548449549315573,0.505948755348302,0.559907915179573,0.356667998340261,0.552487430403596,0.446284603331168,0.671237379471881,0.615540076847484,1.02588560874327
1.56974742300174,1.24100640910459,0.192717762861138,0.179272103554239,0.298217149198159,0.105995733779312,0.140179362788662,0.104541366625947,0.0885218702814992,0.0349420264218931,0.0854993544983473,0.0765753976779591,0.0671185858990431,0.257343852859489,0.329227335181366,0.159737153756536,0.281699657594625,0.26734370098527,0.509277083654836,0.358332622077981,0.275605710894146,0.536261441285985,0.104561419053543,0.34224306280268,0.312370156360549,0.168687045920263,0.485698124013408,0.458851464918077,0.337303166161329,0.797141632166355,0.382307928695185,0.351513145798399,0.504939137627025,0.401789000412827,0.377497270871062,0.532438077430789,0.258441532190778,0.844829518268658,1.27765433180338,1.21545253290047
1.86832414873515,0.825011382720126,0.320784841589273,0.183143299608603,0.152761697925724,0.249758110819455,0.0545158230758049,0.100742200242466,0.0905521044421957,0.0522330991294976,0.0608100918743667,0.0523631918984393,0.123000743737458,0.29723914944723,0.343521656719265,0.21729068011624,0.129472038248983,0.382440605542336,0.453152209081156,0.414319456842501,0.223508199227108,0.53031049756677,0.119939024705908,0.557788673760233,0.161784518291397,0.293872271133717,0.378979402023982,0.463078610791104,0.254262753862171,0.79645613572157,0.314628129570707,0.46459944133182,0.576699523828548,0.393930506441939,0.481851023404704,0.57066126337571,0.220876515602432,0.494538148676253,0.855092259853264,0.984220391162651
1.95132072223267,0.634467287748474,0.52176135269742,0.128099883496916,0.131440916454578,0.185598246336364,0.115895145701998,0.0672228617916763,0.0979004501567288,0.0555983021231693,0.0855043618456034,0.02731672369121,0.124634117204384,0.297780199917607,0.278235112870073,0.282872671920984,0.11677146643595,0.449000622824695,0.611231126669166,0.427246089257678,0.138149807084527,0.429762564883729,0.072566310529711,0.450451150764206,0.194872313981927,0.519080766387294,0.533382174879102,0.384605195108489,0.276336308047319,0.579604720902325,0.445368704214134,0.454118428527777,0.51812584268445,0.303151921091013,0.557871159530846,0.560531644548089,0.260128007816325,0.281937243858888,0.680010016607937,0.872610300544522
