1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2.90192824672137,1.90367781081168,1.80479450265282,0.834739371964922,0.414950853723221,0.262111597974313,0.0740108405964534,0.128276694727589,0.0724759775421179,0.099432663062986,0.0283553577446758,0.000810049335306983,0.0417552562957694,0.0505458410433603,0.011714667087942,0.0430340657042934,0.0350545022168054,0.0602426567635232,0.0566717083829015,0.0242389019617941,0.0459862659339076,0.108099023084493,0.0391189096160456,0.0235186362962857,0.101830232812127,0.0197565813288622,0.0930983678305407,0.0445485707455263,0.0415600604250533,0.0999985909787631,0.0157410582680431,0.101403121196968,0.0917696931028663,0.0539846201180938,0.0897827955106969,0.0264010333652799,0.123518971454819,0.0835140273414704,0.0815963990216714,0.225009472964213
3.10092108996513,2.32752105584013,1.55670256264418,0.711141585609197,0.390890155692492,0.273270009821293,0.0805838073245344,0.101974910494394,0.0736820833749251,0.109579688606503,0.0270072358716059,0.00092544886512594,0.0404223768052542,0.0640565968952489,0.011280741348699,0.0335759663592559,0.0402027804947403,0.0611958091502325,0.0701542843398075,0.0255489478309051,0.0367056613723575,0.0885484727665323,0.0473063740019635,0.0343494264507684,0.0713698096356558,0.0212094521621487,0.0945734856914762,0.0307367965106556,0.0689679851774507,0.107583384851854,0.017039205690449,0.0990862561183345,0.0694697757470356,0.0473494996005507,0.106483982125742,0.0304431402630882,0.122801387430429,0.0904764330041022,0.0551190305491348,0.193919696748255
3.12577531769679,2.40766961330926,1.47347080800878,0.684640514489217,0.370264258119645,0.332787028469204,0.0740148785903366,0.0899886128014583,0.0793946465043636,0.121919317251355,0.020663402025417,0.000893859567637764,0.0412665191813708,0.0483444749059256,0.0158998305043896,0.0340385321053848,0.0480227479968252,0.0605169144107875,0.0449654014350747,0.0174199511414521,0.0853400644799654,0.061807630639691,0.0629520010318286,0.0295186087146755,0.0680697101299951,0.0270782456927983,0.0885306942895085,0.0424495038914006,0.0645324286115654,0.099171516644964,0.0145213967059789,0.0987709521548369,0.092080446610138,0.0588983044220849,0.0762984133658376,0.0331700520013254,0.137090107866935,0.0837650458635191,0.0714963423805522,0.197860812112383
3.00083246571967,1.98816233330409,1.67280852769099,0.853187900884587,0.292476059640341,0.295360097622617,0.0853568081248979,0.0808145484389056,0.0835269883041189,0.111918788515265,0.0191046611505492,0.00113658830400991,0.0406131031531528,0.0580669613141802,0.0113643111466703,0.0367332288816919,0.0421401216786694,0.0666549405639035,0.0353470898960647,0.0217982296161691,0.0981418899227717,0.0369164718414159,0.0590640918800256,0.0261279851988183,0.0786209907334444,0.0209287458072539,0.106564630575978,0.0539305785494619,0.0557306688756792,0.0917177112163192,0.016063898817063,0.0896206763970192,0.0872159225281382,0.0531907223734818,0.0778902905041983,0.0386935893242379,0.124214420790787,0.0776362321242953,0.0580366253719293,0.231605479317963
2.9423801477276,2.21976356722407,1.5460108739994,0.837330477953856,0.225957991423583,0.378760065146447,0.0626810446747419,0.126876793731742,0.0629209244100298,0.0921532308234295,0.0281937735811089,0.000982048542857816,0.0333392594447113,0.0614326337634868,0.00671538421686759,0.033765601853049,0.059219839240414,0.0530771657792853,0.033160436593942,0.0268775605559268,0.0878959713134323,0.0631701031121178,0.0551272804707961,0.0323522035576064,0.0680001333215827,0.0182579351157107,0.0813380932554893,0.044466868716015,0.0576920718561744,0.0871657326818207,0.0209957579766072,0.0959968785861044,0.0610151934794004,0.0655816728831019,0.0871526640038156,0.0389467791948339,0.12360521690243,0.0798597956643268,0.0501561528694037,0.218730431652783
2.95841450730211,2.21043876194169,1.47796383652042,0.996462164266719,0.259120366042873,0.287303255414044,0.102096400997994,0.107490485239452,0.0716061301136405,0.0930094074016521,0.0257370228019735,0.000641296536614525,0.0343538130058961,0.0626773978056241,0.00845124505539018,0.0413523102036308,0.0512707949318938,0.0386378541566476,0.0524508104970471,0.0234184242875049,0.0838614131154662,0.0507987151123368,0.0477672488680829,0.0254852628835228,0.084246732794161,0.0231103444462619,0.0753147403024961,0.0651419960879761,0.0446385467700899,0.0859402838485577,0.0224410081924112,0.0933248432835898,0.0596094100531227,0.0744034318070808,0.0663855435467403,0.0515002356334466,0.126257312480097,0.083728527545332,0.0533978943125412,0.121406341698958
2.87523928473593,2.28847849416517,1.29981107208663,0.919557615679632,0.366273738370678,0.322621667496644,0.0750568010308027,0.104197592710839,0.0743436909447787,0.104925360098518,0.0253627777487475,0.000626182973566354,0.0338016716965235,0.059124392673315,0.0115560912646867,0.0325161100800195,0.049496174978546,0.0320262087359083,0.0547528494490457,0.0349902527343835,0.0628487704965771,0.062362933629981,0.0477935473735006,0.0286842048456154,0.0779529206925431,0.0260025863335161,0.0748755115726625,0.0593109692647206,0.0416102641073617,0.0932006967932373,0.0293620076515305,0.0839301155953568,0.0526936224079056,0.0745567503922862,0.0656560381647896,0.035656851084945,0.117688346193505,0.0859667013862326,0.0771351897773817,0.0946459993763872
3.14150472087969,1.98677218916448,1.69904897532522,0.698445035486581,0.348577733677044,0.294655468834888,0.067473309593147,0.0949897145157124,0.084277809917076,0.096439561818129,0.0306163962734726,0.000307248077909686,0.0291425407735257,0.0677531195312682,0.0157674807391452,0.0257776905670681,0.0439157544461179,0.0461821029228002,0.0428541768026866,0.0525211295462508,0.0613409353401504,0.0499371210581153,0.0517558296287759,0.0335803402242324,0.0640617311702258,0.0352795758959674,0.0748451447700578,0.0677790672059956,0.0416363011718989,0.0844845358875014,0.0408877742213394,0.0927422487686744,0.0512630806448654,0.0569635194226973,0.0849889833279923,0.046518645844838,0.102671330310003,0.136997591528717,0.0404005576247118,0.0991986325738477
3.39450251026948,2.37646100304313,1.31758748691265,0.790010649380057,0.274458285200065,0.355192879269672,0.0842416008899414,0.0767362199956308,0.09221234170123,0.0945316692812802,0.0262354362977876,0.000366590701919436,0.0332334242217065,0.0543190674930033,0.0164719646945486,0.0270691551936024,0.0581012567389716,0.0319305360870905,0.0480952208162442,0.0449519236993077,0.0766852296001431,0.043706562952402,0.0494300208349793,0.0385731826453945,0.0572044767296627,0.0283911139850831,0.0869610143120844,0.0774243292819514,0.038548477156272,0.0572915032905995,0.0439783668130417,0.109119781862826,0.0481881995778489,0.0498481669667771,0.090635267272729,0.0441171073774802,0.0959742845315075,0.128817503125428,0.0468881026864503,0.0787298113669412
2.98609684025871,2.04543658008655,1.55378838034251,0.772804232621793,0.352459958406443,0.31673471985397,0.0542955066005755,0.0908252562320833,0.0953138864680038,0.0866513645140533,0.0276575756494676,0.000343710334691602,0.0380288257388824,0.0501708803706745,0.0121224401457338,0.0268398040289221,0.059222256149861,0.0303026724957418,0.0590692276080063,0.0410759133232428,0.061659940210791,0.0508245079242074,0.0573184478147398,0.0410296924187767,0.043966699769442,0.0266640970797001,0.0864238019580953,0.043920137111308,0.0632280102759105,0.0760370334741419,0.0413899720951395,0.0841232377394397,0.0603890291057081,0.0451015997028485,0.0897376255488094,0.0478209206171471,0.1121512270284,0.0878362696688765,0.0584573751682777,0.0978200440351105
2.76438070568881,2.31868366483645,1.66602066438451,0.75652684089434,0.321307468830104,0.329595921774637,0.0887296071171941,0.0606925982188373,0.106428984936802,0.0744033583691435,0.0353095860683225,0.000322911153645063,0.0279487048842226,0.064465586191611,0.0110196891702546,0.023872745329009,0.0847370484162517,0.0212686684892691,0.0337530159119191,0.0514844888649453,0.0566824218673696,0.0477714879004458,0.049048578049611,0.0522299966556581,0.0585103023132453,0.0245754686021745,0.0822834332958719,0.0360370738071343,0.0748689719924239,0.0640272562787672,0.0485681741547183,0.0705450540787527,0.0665832272882462,0.0652895639270394,0.069035945027814,0.0619640138715208,0.0711897053269047,0.142881931620225,0.0607585785212573,0.0533986241460571
2.94832965861984,2.37435477526801,1.52296129609137,0.699479342776207,0.394441435198532,0.262064981338897,0.104640055916878,0.0904599242295137,0.0853361463702812,0.0837525495537763,0.0261767478631037,0.000327058106214373,0.0348278424437792,0.0666361636449363,0.015733860343371,0.0127734936003817,0.0745845690860701,0.0196862058777648,0.0406166474951052,0.0648032131864487,0.0614639332451792,0.03630586769938,0.0510359617370887,0.0558807414121472,0.0440101387224168,0.0479200207030207,0.0451606318004504,0.0575264710430457,0.0490217845501161,0.0778089847878049,0.0359662418526842,0.0914955151987308,0.0546466690469356,0.0586875822072494,0.0733045973263615,0.0804549740888105,0.0616796054496858,0.108968038414337,0.0877394110461627,0.0587368991405322
3.33571612525845,1.96162775176945,1.67290212551447,0.304368300357219,0.531999753613005,0.191380378880538,0.101111014951255,0.0841411098120842,0.0816642754531198,0.106409026287329,0.0239511150836369,0.000243692275839218,0.030942631242846,0.0716623311501844,0.00672233225697009,0.0151472835071195,0.0735633724984135,0.0246469356870997,0.0447353626221288,0.039904068324473,0.0596126282352218,0.0513526888790745,0.0410122251705212,0.0458194161274198,0.0600970750972503,0.0454135898068113,0.0487547394257325,0.0712186462158035,0.0469021101884285,0.0819851585787733,0.0362012828866248,0.0726450554422019,0.0497719724501319,0.0702175416389096,0.0731444502730827,0.0597796616745332,0.0891359546532202,0.110979017578606,0.0608470081878712,0.0436162560618125
2.84687611531032,2.24763681580212,1.58280280577383,0.56946997799453,0.408950079648726,0.245918473655715,0.102130293795008,0.0828831569406041,0.0734855469010658,0.104390518378205,0.0276506116423301,0.000385019298261731,0.0291605585037509,0.0704167035634052,0.0113225492774428,0.0144958303997253,0.0723439221430407,0.0284081934217681,0.0459099249587398,0.0548665415457855,0.0441086011427649,0.0489905760509991,0.0453914630491145,0.0557185332595223,0.0574859548433989,0.0337680156381006,0.0567106927840417,0.0687209469037115,0.0461699072672162,0.0795306988966182,0.0331533981069998,0.0964110708914657,0.0491533565679167,0.0767999906854076,0.0616205515899417,0.0559724169491334,0.104657662848107,0.0960658787891384,0.0623292798024706,0.0284593397187377
2.96531532049484,2.04721772911627,1.46460069858642,0.692893649495036,0.402168032355583,0.254837067060927,0.0913772597435978,0.0746054320527926,0.0842712787222891,0.102369865382664,0.0256108918104119,0.000464525537406137,0.035614504106798,0.0670293752241354,0.00850738139362086,0.0174843660299769,0.0686695182206796,0.0286254309547689,0.0544509543538896,0.0360027791647138,0.0293296674683875,0.0834771458396492,0.0393654459135471,0.0533730797788641,0.0340143273456242,0.0549547241651155,0.062386136842349,0.0587895815058193,0.0627041969299393,0.0622950996956073,0.0336394910420323,0.085412365250474,0.0452991073652708,0.0918586685700117,0.0689325967935075,0.04193306230157,0.082626978209442,0.123681561208871,0.0539723982644936,0.0223188737631543
2.92774304948094,2.2982190713487,1.54318042125106,0.704953263357704,0.354421402894635,0.309438010095098,0.066372838829256,0.0774146317952267,0.0890305368709201,0.111168621367247,0.0225996354676409,0.000572045009801525,0.0361214859700717,0.05690968923063,0.00880130146558919,0.0264696611173203,0.0809478597795676,0.0145711074702965,0.0421620711614629,0.0382549477093619,0.0546937457831011,0.06905362688049,0.0425542820100785,0.0494123224580838,0.0481761925522613,0.0501795014789831,0.0509381196756757,0.0527517064214033,0.0629542106207777,0.0578232811712768,0.0547483718409356,0.089545723667029,0.0400394781995065,0.0711650392416789,0.0778037304674541,0.0519917817747013,0.0771882727056404,0.11023083984832,0.0660160236021907,0.0185458930653537
2.94201070719058,2.25697295175725,1.3118380780213,0.748628903187065,0.381749456533353,0.280086608216741,0.0846583369329198,0.0953251079584064,0.0802967656945682,0.0870234079078969,0.026231343755713,0.00094085596145964,0.0367356733048649,0.0541476251183755,0.0112970919182947,0.0234924348230355,0.0896199162109972,0.0153470783172717,0.0395807989421884,0.0473892387455987,0.0646793466229028,0.0557748117387088,0.0308943490020197,0.0424636418219799,0.0387050846826094,0.052452725359984,0.0606042068600361,0.0565475372027901,0.061243636676102,0.0666063630559836,0.0364279814858319,0.101040589709588,0.0322684894155581,0.0988224855112903,0.0573264489872893,0.0412347937047609,0.0901570955577245,0.114358014631464,0.101687803103172,0.0141403186360303
2.98829677773488,2.48951605631715,1.60074868991894,0.583647794364023,0.352301080212596,0.269154049946384,0.0966778222936867,0.0747841006759468,0.0970267951893986,0.0876832114904329,0.0257503230752305,0.000971211064177105,0.0243079115825145,0.0658027720156805,0.00961822001185632,0.0129281702057949,0.0795280342808672,0.0231379464543041,0.0633669143933199,0.0328416265523013,0.0608914546878904,0.0525855116223855,0.0377582470845114,0.0429479397193889,0.0419617164067877,0.0411154804889057,0.0711796452824144,0.0599336032493059,0.0430664988724586,0.0898097306447068,0.0232473505665975,0.0953417668388079,0.0360864936281477,0.0766582624276782,0.0562660659894736,0.0606132246878629,0.0802675802188298,0.0824672409676418,0.111484862318678,0.0114307630645269
2.85625210663169,2.27049833098125,1.49427572019957,0.711912738540607,0.335795986455809,0.305518364251644,0.0718404058998687,0.0892786077456703,0.0931527380797534,0.0788292151172714,0.0270526460059729,0.00108936006119037,0.0343590915097988,0.0736705939049766,0.00900901903717418,0.0143898063007608,0.0800124953451766,0.0237767205672515,0.0419693805846177,0.0370489657622484,0.0563935508583687,0.06354659203183,0.0383487240190925,0.0404221525913365,0.0440914314460436,0.0584272160192971,0.0542116588249657,0.0625806842617404,0.0519286068225616,0.0721964894991576,0.0467370138654442,0.0811350204701602,0.0488859828021277,0.0926626195906675,0.0543336189393019,0.0424786848112627,0.0981688665923426,0.090273621035514,0.105660840577708,0.0120346474238775
3.25717023756805,2.43000574989125,1.28540403876285,0.648716114281777,0.365407250729726,0.299070916459338,0.0525564088569904,0.125011973091693,0.0713524027442413,0.101538841314059,0.0224496325587589,0.00130308309273994,0.0315538700971819,0.0661376093717945,0.00804691454776449,0.0130233638714759,0.0800428621424399,0.0230661570576509,0.0472167244473832,0.0513433910860904,0.0577594718985248,0.0499571865252341,0.0402290813607824,0.0525598399055979,0.0351703078948578,0.0615269449603727,0.0424281590957193,0.0816318691601662,0.0336587754084991,0.0818961681981597,0.042005485124548,0.0734463491678268,0.0487582472240918,0.0975476344818356,0.0562511352796335,0.0574498766529535,0.0878706827595606,0.0935063053158647,0.112229639025081,0.0154204485922504
2.8849762921146,2.49819905022668,1.50837300793042,0.689780485994093,0.277508583219984,0.304773318613365,0.03619400843598,0.122652712225429,0.0513800753397315,0.101196035739841,0.0250689226883738,0.00127002419760897,0.0340560736208816,0.0717718788538197,0.00437582994260043,0.0128167481710955,0.0814912417033235,0.0235290148723077,0.0406248375337248,0.049399806146287,0.0689945066679413,0.054231331145461,0.0409139809393399,0.0452331305555378,0.0294194734690941,0.069744998501759,0.046176608409418,0.0785195858832856,0.0266748172865589,0.0951704173822067,0.0420102854741417,0.0886754671775374,0.0410323912276323,0.0875337607608189,0.0485081516182818,0.0717049701060241,0.0874626479698547,0.0593046251165774,0.150842532121481,0.0207267294151765
2.6580680963298,2.32112187805248,1.62708709153318,0.648143371879778,0.331452732376812,0.310957153964426,0.0628961297462739,0.0935820522742879,0.0625293457228244,0.0909108885298945,0.0273362610748883,0.00114259868012259,0.0280717942008752,0.0848147595752499,0.00440942666810522,0.0173880413395046,0.0699882680373792,0.0280130669780591,0.0290674581920957,0.0575954801702302,0.0477091690827457,0.0884139532429737,0.0325035882146238,0.0392780186317213,0.0464558483706703,0.0574135625661298,0.0433002540990442,0.0826035105975814,0.0299221120167099,0.0918594797883813,0.0314585798470995,0.0883386241358366,0.0513875155471636,0.0698177167367531,0.0594176880195957,0.0719885837799098,0.102477629444013,0.0634960562511267,0.132519326886817,0.0381542299211225
2.66341517673848,2.28137290685783,1.58798291509376,0.732463876050317,0.294933988533624,0.253152907560257,0.0875757832236537,0.100071688839417,0.076777853804826,0.0849183773788441,0.0298386474749062,0.000604728151763215,0.0241653483855736,0.0817124235859746,0.0043757346239871,0.0161936229680398,0.0816221590357557,0.0319932933345766,0.0222723244975842,0.043695273627122,0.0405988324029422,0.0924162516635856,0.0397056962204409,0.0303584415388875,0.0492184578529913,0.0565168755243513,0.0504518715441007,0.0726493473051263,0.0333658353209488,0.0704669860281699,0.0348058098583439,0.0989921536303833,0.0675924541517794,0.052332197036498,0.076674699393798,0.045532614246037,0.106054570585188,0.0759417418805079,0.0977595329859412,0.0333409188482181
2.84079771153684,2.11190762565038,1.65498205521022,0.703104686266436,0.237623349051052,0.316120939104427,0.070301989408603,0.0904621643646367,0.0773690310267209,0.0891163038292403,0.0221039535374989,0.000988542057522083,0.0372523421565857,0.0643743931604498,0.00502791694596212,0.0144187238593586,0.0699863526181817,0.0451669184520194,0.0208973684444567,0.0441768311924484,0.0506658829116252,0.091482016120691,0.0422821801427171,0.0354556854237597,0.0323485343952599,0.0442969757370175,0.0547283880933778,0.0652739110908606,0.0534599588393969,0.0690452992295304,0.0427645806155322,0.0695944224266262,0.0669388116665915,0.0522470252603782,0.0914706866225905,0.0296536475841462,0.113346138442642,0.0700736681170268,0.114587098357753,0.0305150345807696
2.7536194627165,2.25202267750382,1.76330480591824,0.714883647441038,0.217889308710141,0.311999135934177,0.0640737340021054,0.102105426145178,0.0750822376920588,0.0765676172949991,0.0282767918171887,0.00110171895088805,0.0281049077341375,0.0670061877974598,0.00573293010806989,0.0109210006672484,0.0752160291356816,0.0623955773433698,0.0144613371594026,0.0478798522122736,0.0314829952416676,0.0862739339995264,0.0262674600324657,0.0489792048650791,0.0337593240118298,0.0624572370404222,0.0473788162051622,0.0543414844246842,0.0556518818353209,0.0464495482484123,0.0394357004260609,0.0890738550204245,0.0491284138503567,0.0755209365452407,0.0813580521227954,0.0346973817319704,0.118415261281023,0.0778860071133546,0.128691846005606,0.0580242547334872
2.70571088612371,2.25950526485117,1.42892852488417,0.848277342120554,0.231595173790577,0.264769671915936,0.0707353338153112,0.109466413295464,0.0776748986415525,0.0860365922763978,0.0254292995014008,0.000569116917017722,0.0280503931651953,0.0606906049950344,0.00675644745334683,0.0175165543809279,0.0521362661478063,0.0601071304435719,0.0266003247527403,0.044160608195721,0.0394826956555233,0.0902318034830734,0.0195472694838457,0.0560065468531129,0.0392684824692746,0.0464068240235156,0.0621782128444821,0.0449666539549798,0.0570987508990627,0.0639137256732914,0.0421009077901449,0.0761894413710779,0.0551866830758798,0.0610956381294376,0.0830847342712355,0.0233572084701798,0.105043042012683,0.0620978492774697,0.135004959547409,0.0508147387276794
3.03193353773876,2.16524139640179,1.50688485712913,0.688477511137824,0.267759817845664,0.292169917158253,0.0573128422800812,0.100124801979218,0.0844985401348608,0.0836148047763231,0.0207422782167696,0.00043997657721495,0.0337166683245254,0.0609476435973192,0.00599346830514369,0.0264057817227193,0.0510003162815143,0.0395193551892373,0.0317875065028072,0.0544759096251608,0.0338647041390486,0.0798393478803613,0.0200120534035213,0.0569937161591455,0.0457038596419501,0.0448677563265626,0.0538824094015727,0.04216545346897,0.0681931973979747,0.0604497301805521,0.0427422605942152,0.0739817792389015,0.0465334467890551,0.0561545605857042,0.0879264608525414,0.0368618861498018,0.0745049859594623,0.0896514876765357,0.179672782898302,0.0399257427626875
2.83162711326133,2.35459552250561,1.59962900769378,0.767528626932143,0.26054348887826,0.32273150110935,0.0814203057228504,0.0975397092914425,0.0720961371857997,0.0820488774409773,0.0238360952548198,0.000404976909130059,0.0365926888120853,0.0402500089934739,0.00331509967202619,0.047446765270895,0.0329708119129026,0.0672872337439588,0.0295413681415366,0.043982512565626,0.0337449235849134,0.0813014533097892,0.0258336042390919,0.0480288671128783,0.0473325540904756,0.0454106600922847,0.0533429719992669,0.0379496071312878,0.0895780818077477,0.0496332665147026,0.0444081226647723,0.0717508795979638,0.0583821487517938,0.054759721071785,0.101050113855767,0.0261172568378282,0.0865916782435251,0.0865511396107484,0.187359176125925,0.0360921220919672
2.90826937744551,2.09054771876222,1.91858284938945,0.633114959622549,0.289121773045076,0.32202499493332,0.0665229940423375,0.0890673505923223,0.0895698872039723,0.0870607584851721,0.0211280455827585,0.00056985812943982,0.0387853165117607,0.0473082629785689,0.0049146111776249,0.0467755947474657,0.0326085051852694,0.0592218815248933,0.0304071611500124,0.0434121849637038,0.0429218999379534,0.0763988444331386,0.0304728209544246,0.0497393815361601,0.0345477201109838,0.0484287632306336,0.0612102668546368,0.03445450033823,0.0851403320442541,0.0480094577891011,0.0480216949413399,0.0722302999611108,0.0594810244595412,0.0472733391158739,0.100871306778556,0.0270800349168445,0.11271874605816,0.0663171794805884,0.131375484986974,0.0425532853829638
2.98115896963268,2.1587870147111,1.49785123176026,0.806418699449964,0.335020560914439,0.322272772712422,0.0578160164434205,0.0946914052539969,0.0900445647233231,0.0985554006512009,0.0172113592057852,0.000835414515305892,0.0408766231921989,0.03594340143105,0.0064493713126121,0.059849090040403,0.0237863634354004,0.0701529470049755,0.0231946392004429,0.0416951955067307,0.0665996162992975,0.0432401899118874,0.0295369340443551,0.0658263031781008,0.0306603250128377,0.0507295811024162,0.0558596555800732,0.0501677884467595,0.0703527476504032,0.0617883278387801,0.0427619395386083,0.0665801661099804,0.0757250887713627,0.0440437546064842,0.103057197300422,0.019307419927443,0.110138092369812,0.071809917702661,0.129443307794705,0.033329936681631
3.02187178040448,2.18159968294604,1.63152983298062,0.817890766263861,0.27249942861831,0.327747970584627,0.0507286734412667,0.100800018251744,0.0685552424070611,0.109594658102444,0.0179913319408439,0.00125142164491065,0.0372757662802107,0.0499336561466917,0.00675959895236861,0.0548255324203248,0.015456785471084,0.0646854727495203,0.0324065730501201,0.0357095795113642,0.0511856169443266,0.0798667329991076,0.0292544824205996,0.0494597086206228,0.0349620937643707,0.0713720012954302,0.0429125679062884,0.035400099470279,0.0745612065852042,0.0633168587276708,0.0581403318517541,0.0573817265679657,0.0813884155622262,0.0411380099107098,0.0912313527129725,0.0225040278886718,0.118707263466535,0.0544650694185782,0.0852502457340053,0.0331713539480013
2.94355404871827,2.23384692924863,1.88187073470939,0.681760873379922,0.234372345451104,0.365396897087795,0.0578281410900332,0.1152068633098,0.061142521963643,0.104995163919169,0.0208638641480787,0.00121573055710417,0.0352530050242823,0.0460852520881547,0.0112679023636164,0.0444533874928215,0.024628767521563,0.0561361377508324,0.0551029452005831,0.0254414022908411,0.0718702675552472,0.067285399090305,0.0258141638824852,0.0617180303118047,0.0262803036680021,0.0487368409781722,0.0520355005219499,0.0471020781517808,0.0677299790917367,0.063313303761864,0.0547391158370968,0.0728403338033832,0.0655341273922849,0.0491538825341184,0.0933812235950729,0.0350639375415604,0.115974053088418,0.0526189346600492,0.068012855081167,0.0350085478700335
3.33918797663642,2.07390991534793,1.52933768563839,0.730411751843199,0.29042163226941,0.392347761914338,0.0418114389590585,0.138900654262637,0.0778073902392067,0.0752877720308613,0.0261157609391377,0.000976928895572833,0.0403389791183889,0.0390228388417897,0.0117408417643271,0.0408196228658389,0.0299427959161703,0.0631153435561938,0.0399853467795087,0.0180054691942816,0.0782867102417698,0.0548708433501513,0.0233844260604776,0.0602381968460003,0.0229859304974707,0.0676690661114974,0.0452960205548591,0.0499316349409664,0.0761633024533893,0.0432226952825789,0.0341181623351019,0.0805606553338612,0.0749072632918721,0.0542801405036684,0.0776145085513629,0.0323423827788455,0.115717292199637,0.0555631023075346,0.0478794841681503,0.0482013730288198
3.33771779406397,2.13077425860879,1.67560370449846,0.78136132138888,0.313021427517282,0.335917774678419,0.0366909602090317,0.118997196486506,0.0966337596853602,0.0848657947841501,0.025603184311607,0.00083511076582736,0.0343636433454837,0.0378118837370097,0.0112481045104299,0.0419174730794489,0.0371814272263541,0.0402403480616391,0.051790789518336,0.0193269492371561,0.075173026248476,0.0481731289269275,0.0273781377774425,0.0670129809939181,0.0214350485310671,0.0631228612203439,0.0419316882896947,0.0553351332603893,0.0619073546329176,0.0650492345179337,0.0328319712015014,0.082384594571291,0.0603428127247104,0.0497196949350022,0.0779832940329685,0.0516025553185423,0.0998238755422735,0.0824556635052616,0.039959958857187,0.0622888851702764
3.37086969096957,2.33775402693787,1.47846330021831,1.03682842025677,0.217508210055188,0.398563072826809,0.0466718937631562,0.123247147344461,0.0871426112572542,0.0891938200542225,0.0230838122178768,0.00102439877686917,0.0359741894818667,0.0398079489339333,0.0161938440309738,0.0444709657008304,0.0287105181757199,0.040161908443837,0.0291326478209926,0.0174212203257911,0.0993931375010807,0.0452617257948694,0.0326993468327036,0.0438563412647114,0.0230970704341739,0.0650132263232645,0.0425460830214341,0.0618558647473731,0.0589889179631045,0.0606368774672567,0.0215858907292189,0.0842977349289072,0.0610000619615504,0.0507170344531281,0.0667182378158727,0.0476801783211346,0.0935844945489149,0.0891061000662095,0.0253730341392037,0.0527441306615681
3.34427821849967,2.39841664165996,1.80074728211354,0.930655575947406,0.197838261906256,0.493717924827159,0.0409929293062064,0.112847870053387,0.104652928442018,0.0858054561169318,0.021997338848415,0.000951446989335293,0.0326878507472117,0.041340673432404,0.0201803867556702,0.0283937597925669,0.0250492461099281,0.0616034411933432,0.0336664791157923,0.0134184032555294,0.0941567745219088,0.0441875721247727,0.0349492227755978,0.043097431034759,0.046332040913476,0.0537732841137112,0.0314247937826991,0.0826478095410303,0.0328674407383067,0.0709578119590804,0.0276166341838133,0.0917830895858616,0.0567302060779101,0.0398789833826765,0.0776448202761444,0.0420205778531144,0.0887609471326844,0.124785786951927,0.0395148746082297,0.0541099926219047
3.75865915201214,2.89984422948157,1.59122656761922,0.71386453881515,0.19271599859737,0.511258159922719,0.0368064479851975,0.108791268705015,0.0879155169440188,0.101376914070437,0.0250677235332901,0.000375345531912521,0.0335420737541447,0.0442093534333434,0.0170724665161726,0.0266673711107848,0.0354886322405599,0.0470239892084751,0.0328576237328355,0.0203169602536913,0.0759953141651277,0.047547427906414,0.0508334140731077,0.0375848942997618,0.0406387946184229,0.0628308509044931,0.0309066116313982,0.0726421299546027,0.0396033961129799,0.0837435338056786,0.0259793069637784,0.0774445213860065,0.0617620377715875,0.0361572052739926,0.0930434580560249,0.0352832520494609,0.0897311111730017,0.109387014054993,0.0241029745162399,0.0652594153708997
3.10396054662702,2.43012909920041,1.63687421196263,1.02357115283509,0.205371726086212,0.381106633663701,0.0468014900366825,0.115071126094397,0.0821380157596939,0.0860028335022618,0.024042636089543,0.000475981093368519,0.0309996725716215,0.0621012320772507,0.0218319811005231,0.0192690005805077,0.0301096110867252,0.0723944444892435,0.0335828372622544,0.0116047646796462,0.064065981783346,0.052363624887314,0.0347596658137778,0.0516434103933959,0.0319484406633994,0.0583248945509912,0.0319401880790945,0.107139830387379,0.0313123050151322,0.0496313520696543,0.0395818322566883,0.0850257567688639,0.0568223562765762,0.0459627232858133,0.087908280145457,0.0307536010979845,0.0847306132544123,0.128575073350874,0.0355112078641429,0.0717076550192894
3.23107920033086,2.09557462538204,2.00741860110565,1.0095094995188,0.15456518797125,0.370277017819757,0.0482506360490491,0.154074385887504,0.0622499429288518,0.0933937697792807,0.0197098356145593,0.000384212214639285,0.0341334051555437,0.041888744823933,0.0278429094481698,0.0161526670101426,0.0360588724106873,0.0550518350588028,0.0482595387589221,0.0137531761522405,0.0651522380054113,0.048039704309791,0.0348271947248586,0.0524968270345448,0.0301944201481177,0.0583021802297109,0.0370734959672648,0.0658237441940637,0.0376023771262731,0.0547044275075654,0.0539207454584584,0.0812898765472007,0.0588546501550899,0.049849813236162,0.0874928283242572,0.032752865219476,0.0637934498294477,0.174605601114857,0.0335552658018308,0.0775599224807335
