1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.99205907320448,1.64206772999292,1.27152026437955,0.452193903300726,0.219790221223522,0.241288298160752,0.0599176501086137,0.0602703527261765,0.100997641978097,0.0490379355958089,0.114208139232955,0.00435276691463445,0.113580001796519,0.0901937685505798,0.0585355931221407,0.1145596794564,0.0765405956563905,0.188833796148996,0.101539806450236,0.0370460003899064,0.332773732391101,0.141543314455743,0.0941016338515299,0.0762586640182465,0.222616657490375,0.0676134072683589,0.165634957306443,0.179784353512312,0.150652835311916,0.222160656431944,0.10698851052576,0.240825474366536,0.162247551505803,0.12475229211415,0.228115685349444,0.123153138878304,0.21878938862058,0.278656418039926,0.31146152902001,0.504101977517577
1.83790069104583,1.51854183153797,1.04880496894377,0.662539797625568,0.243300434093218,0.227837804959064,0.0534848603670704,0.0651105174797575,0.0966998214654688,0.063886640052847,0.096301364328097,0.00467816045974172,0.131736444203393,0.0980407328295664,0.0502453687431579,0.111228190695086,0.0692968209513257,0.209797889535532,0.129296404408372,0.0378971341029725,0.214432206309726,0.133061187537379,0.12078383864847,0.064620726882866,0.253453452821095,0.0700707004702436,0.183880703911884,0.144831713546048,0.168782756156612,0.147514698139816,0.132814098430473,0.252820757430087,0.167986866694577,0.0957099421567678,0.245165239701554,0.122419479488387,0.294633439855096,0.268606965675259,0.28724601140368,0.397424358148331
1.87065157555879,1.34741284880778,1.2565045668703,0.656663452234735,0.183143473247079,0.241345064965352,0.0575053094492512,0.0632649441493325,0.0770323353215946,0.0690690551026538,0.0989271255369165,0.00645484633563561,0.109076713576041,0.111964096865154,0.0617175751278918,0.119371319076079,0.0669726130077266,0.192815684243588,0.107772552675983,0.0260968112313641,0.259557150811573,0.13525693392726,0.116965247072577,0.08675810166704,0.192806331919787,0.0861670196004968,0.169001026351427,0.148147604254282,0.200687729641337,0.14218751431201,0.117789705383929,0.25799275273766,0.186599827676644,0.0867428206423772,0.261883533120807,0.111912147505999,0.253011368729345,0.225520070504555,0.280898493845027,0.238617706765046
1.91546380966859,1.3281197438422,1.11879176776453,0.518987952851554,0.210285995079283,0.31180207617562,0.0522339425645308,0.0648446262982042,0.0898274288048971,0.0451305592815963,0.0951525416643782,0.0055913069128882,0.0873298776599489,0.153224583348477,0.0555912127870184,0.140933109249083,0.0526690576916614,0.157932783110114,0.144751917291834,0.0216955608683419,0.255153425405906,0.167310867564642,0.115599541249027,0.106234716599787,0.152787382900326,0.0969994885917664,0.191523370291712,0.185371639810069,0.146859232841011,0.148975210466268,0.138423188763871,0.201306017334431,0.234498694772448,0.0876308123791481,0.258623609676075,0.136436832904494,0.276175105900527,0.196667140087785,0.280967017473077,0.236714181653328
1.90220231125785,1.43339903217006,1.08494389795339,0.61773868636706,0.255345126973162,0.246731334957133,0.0492947285000525,0.0605934602198778,0.0906897587794684,0.0402717683218908,0.115052742540687,0.00581376969418294,0.0786687610870378,0.154602997347254,0.041225825147406,0.109004402252152,0.0693226404695353,0.192394266407119,0.130483759512817,0.0201415378541393,0.20822701750101,0.190448604338256,0.0934326590932955,0.113274021003162,0.123054520284365,0.149767671859679,0.198036252549206,0.120746048656917,0.164697018445602,0.158811644414726,0.149940827034456,0.16087143392606,0.227698358161838,0.107365334909783,0.20820161775743,0.160687314590401,0.25010442935208,0.195090362193028,0.31641693910855,0.22507689991609
2.12687310053516,1.44916009469231,1.14040851089629,0.524476048377711,0.206623156819131,0.242032123947638,0.0509417422010809,0.0835945497483732,0.0869531581772465,0.0492185685372844,0.111174716657326,0.00521823966785337,0.0750955688936964,0.155066943534193,0.0427085111617151,0.113631572481589,0.070870349955077,0.177971278696589,0.134898057044406,0.0351645050836636,0.206104250195562,0.159044569142683,0.122639653923653,0.132771126441621,0.102581699707953,0.138080015573534,0.176570090332218,0.102993760713299,0.215498293704708,0.15896591742278,0.166422201857584,0.202827391822312,0.196785451711942,0.100063340874899,0.21394268758085,0.130218408203467,0.237360223969275,0.236375746560046,0.46000200746932,0.324126563987899
2.20322445922748,1.64645822093053,0.985657543697155,0.466941829617466,0.259514425671475,0.263330650966979,0.0354477317203231,0.0957508082289573,0.0658789947421728,0.0511148472836384,0.126598999323328,0.00368427216076298,0.0831740129023904,0.15187866432613,0.0562388043402915,0.0946489384951012,0.0801736542463887,0.19130661280512,0.124954499716234,0.0333452703039371,0.241465550743366,0.127621319968584,0.125687760892513,0.111805925010337,0.133185629074917,0.14902117682939,0.161504756830604,0.087151698165294,0.194575555921021,0.167927815355672,0.105005290619039,0.25511744455034,0.175030603755044,0.137597305935654,0.234891928421212,0.0975594112008445,0.294007159364086,0.253252287076626,0.332709800387135,0.375353502055953
2.16612547348563,1.1691101961495,1.17054573664605,0.489839144678757,0.243769255948803,0.278599210014655,0.0347077215170388,0.0932690562232458,0.0717622877559966,0.0493849097166821,0.112962774412718,0.00296645362409438,0.0701684997971485,0.152274827425468,0.0509156793565306,0.146460013640651,0.0619146371614136,0.215848449311593,0.107964896219016,0.0419308566827255,0.227218625996421,0.132147376195534,0.129163996726477,0.0988367628892724,0.158347778314289,0.131749312481832,0.126386911457228,0.194722186402537,0.160621847010714,0.207703799056866,0.0774409772115468,0.245921685631762,0.161467144255506,0.162194744179849,0.25463118147129,0.0747842725819606,0.32496957754683,0.142830406532494,0.276155899953433,0.297248032307847
1.95860709798361,1.23692594158198,1.36631106399362,0.522505785596908,0.254572539472438,0.235142435490768,0.057280021213375,0.0790403084758247,0.0769352314033402,0.0545081306758444,0.108677816254038,0.00479500469090751,0.0709685008968214,0.149027516449706,0.0463365126742104,0.106924611324663,0.0406162303960675,0.217402673695671,0.109065939862749,0.073355558098761,0.200661850647073,0.136839464782911,0.129029286981394,0.117989817534197,0.103688649063752,0.203007948152959,0.0877295270269684,0.191195148703574,0.138577535104753,0.211722931680619,0.0935875611737579,0.268865148408258,0.122135877956844,0.12320069447409,0.280036978584837,0.0567437108668304,0.349960321845969,0.120902140592814,0.214957354019705,0.215260268046359
2.22023480697095,1.36643143085917,1.06661703591609,0.543104435777509,0.248210376304087,0.23591954006559,0.0489539686562801,0.0792728713044687,0.0852142040009121,0.06425253245637,0.0904516304483132,0.00424610618852574,0.0813871332223803,0.162889748350418,0.0413204702062193,0.125357899876022,0.0463809452894634,0.177381582032183,0.122828755706968,0.0642112085370438,0.15672205864846,0.147626089402281,0.102325028034979,0.160797900625788,0.122502015884707,0.145589609527567,0.107347490645973,0.197537668184081,0.106753239873858,0.204344168612794,0.0873150759276027,0.240384826742889,0.147727680003619,0.106153346246664,0.287267313487352,0.0416684434753541,0.36558694569121,0.152850103773226,0.187018689075907,0.376310325427318
2.31947437976035,1.32013895622714,0.976537726845986,0.63635047888685,0.299346335113009,0.208742949572707,0.0455584953953096,0.0827669210375718,0.0693045515607258,0.0668392689935311,0.10538002222086,0.00327762794600751,0.0837175802167954,0.149680053958219,0.0460077771649515,0.084045360850103,0.0421400005641667,0.180648654999186,0.13086477040437,0.0640660571984547,0.163703348044594,0.169584035921004,0.100155592963035,0.118183371487009,0.122201796703597,0.160750537231432,0.119777533307349,0.174561351995722,0.102101468066567,0.232000154610742,0.114489461906433,0.143838786982007,0.196041843959971,0.149598701229317,0.266681611975505,0.0334075993029686,0.347782369571554,0.141872056239138,0.157973771071427,0.309223141739128
2.21796492211705,1.4568794695339,0.885900438596213,0.645065473571687,0.23985017546489,0.252756092753727,0.0381462234335948,0.0868515312148205,0.0841996039734628,0.0419838832111614,0.118112129185789,0.00279288204600159,0.0803009471749902,0.153161542609661,0.0575835351606495,0.0998301080883784,0.0532729626681083,0.137456731312183,0.120603717386356,0.061307346164221,0.145382400913924,0.216621024443256,0.0893954758539248,0.116056415245575,0.103440212111065,0.144393591042507,0.137286537364933,0.168103589350408,0.105515698946052,0.215196043379233,0.118254066326064,0.16659170629405,0.174894519253981,0.133365333546176,0.24270373955547,0.0389721881709236,0.36268248963424,0.157503944600934,0.14154444693113,0.291088055132897
2.30943073500226,1.5264050379002,1.14004186526698,0.375058301197727,0.360356942093528,0.225602841151619,0.0342932249600144,0.104779060558497,0.0722108475390078,0.0448208301343368,0.105953068469872,0.00351978722279448,0.0900630866674159,0.139765599129704,0.0406725057348838,0.115598793711457,0.0593970521397846,0.14673048734258,0.113718988914917,0.0639753240065346,0.175960237317228,0.181623077495498,0.118178891885971,0.111682566205563,0.120683026049015,0.11462072995603,0.171941063586379,0.160111847608104,0.103821947206124,0.220496471319996,0.126326415223812,0.164952014337803,0.177015630518274,0.175703962339364,0.204635095453215,0.0476616861273662,0.349118490173419,0.169159731994534,0.0899790811191658,0.295815658323267
2.19246308457433,1.80385393529035,1.00950323206585,0.359867718284793,0.358679879493657,0.263454630169612,0.0284684610484588,0.0929586462952794,0.0946122785809793,0.0430102391145072,0.110997967354316,0.00448019341066826,0.113383411380324,0.12143918678508,0.0522966875062239,0.0855676833971915,0.0616737402110428,0.186438736033587,0.149351792936468,0.0658474064067982,0.172018784576639,0.142383415680695,0.120949868831297,0.124939932103927,0.0884077483329052,0.179096133124622,0.13321425942121,0.151716107672651,0.0999600471195363,0.240438281948024,0.157433733161588,0.182455862487269,0.152580687998803,0.162350672432092,0.249267385390305,0.0631296618358333,0.296448736569864,0.228999777829183,0.121565140622693,0.216199523193335
2.05923387665272,1.67006974389985,1.13204017992652,0.424314505278939,0.303666339733623,0.268611274321584,0.0221809692711734,0.0926400072810194,0.0882565884719578,0.0421731140156217,0.109353099125196,0.00361080023315489,0.0845666504081833,0.131131520825464,0.0638627825940049,0.102637878068352,0.0900332958800547,0.146714397336566,0.095927956708935,0.0710874343367768,0.202413920775558,0.109089139714959,0.15178143927864,0.130545029282593,0.0999416037784908,0.132319354854234,0.165597307597927,0.140194984683584,0.159158801852725,0.185836876422672,0.131740189874819,0.243887844666137,0.0934676551104193,0.186925374457236,0.239415533537906,0.0659529787884546,0.301086062293218,0.258528700714207,0.118442542411079,0.154536309993938
2.09893049991317,1.75112194592776,1.07850097975179,0.431937821791162,0.30521313245403,0.266479470036072,0.0172605904642701,0.0976963977891425,0.0737822553874303,0.0450586142490695,0.10708479918152,0.00495993068334967,0.0916188385248624,0.147146198209695,0.0664182638777315,0.0646292260627757,0.0839164713294688,0.16506641532645,0.114801323973302,0.065520761912572,0.221398299705997,0.101012502747292,0.13628661197628,0.100065223178307,0.124086205096885,0.101153478513051,0.229207722764852,0.156295799036084,0.147222212274937,0.135311321915435,0.165671049769707,0.233349606294012,0.108801395624483,0.170133286885743,0.233557278628748,0.0451821761738745,0.259897445091697,0.356024922748964,0.142472459637099,0.22293870219371
2.17550659987675,1.47900039647148,1.00308880978904,0.540509756449064,0.3019304073639,0.23155873101583,0.0207900418878923,0.0955134361857046,0.0678018101115564,0.0668934149573406,0.0889568571730038,0.0073437937488087,0.0848652063959544,0.142178431113377,0.0492307532658723,0.0906612203983369,0.0570342789894736,0.142867345798159,0.118214592251132,0.0709254101824847,0.237371946281491,0.0859939175633792,0.142768218561177,0.0701245260254105,0.187741488853263,0.0668218883070293,0.184336206291428,0.159867965655329,0.159676476377538,0.105158984323293,0.158118060015076,0.206593696608752,0.0931071489032334,0.171599734737602,0.252869935970955,0.0290825328118046,0.250805700873947,0.318901616659905,0.160691178586202,0.224670486439628
2.1753584569698,1.83677186225385,0.914489493423389,0.435192865263142,0.291144475624843,0.281069088737574,0.0138117811948451,0.103519467448025,0.0663847548819104,0.0562947219498041,0.095451441890705,0.00884910969985463,0.070217042854253,0.149247386647954,0.0447080849642129,0.0939621526767133,0.0775571891820761,0.113298097479686,0.166948066764491,0.0699058128222287,0.163636518757196,0.104544559225208,0.133318272869923,0.117093684190613,0.147674089986174,0.0732087162268271,0.195809752672354,0.0964118636125443,0.195573181941107,0.112780126968005,0.150763696848529,0.203792430292482,0.0928540521505276,0.201064312726874,0.248105808625054,0.0344731913014296,0.260099012879208,0.363910679375203,0.243225836091698,0.28093621163647
2.1732000343193,1.25052941862577,1.11981623063853,0.622839200675107,0.242078267917878,0.216211822399529,0.0153934018322632,0.0946074868731828,0.0803102807359429,0.0539991165952678,0.109327086275877,0.00717165181162671,0.0610750960747253,0.170087400040663,0.0491715532453004,0.0970488845899492,0.0625660704128198,0.15021106867749,0.097536215061972,0.058755517327237,0.222610571381745,0.12426081396757,0.0882572998128032,0.110335010403038,0.173066847925589,0.108294110676758,0.17920477717103,0.115368909188055,0.151274573937839,0.164649128377242,0.139365404540028,0.199922647706787,0.12793074504102,0.157815454344613,0.24051712141697,0.0263173257383536,0.335520658185351,0.257259916030226,0.190375819597699,0.442795098732086
1.94069023657146,1.5807307298983,1.05580159929433,0.612289539281631,0.158410337274188,0.281195892937331,0.0211743812906902,0.0818381091878598,0.0856478203803049,0.0535302640648858,0.0807532751760907,0.00851761122423673,0.0898048273192391,0.151647597170199,0.0405553599461142,0.0899329143810745,0.0512772503771713,0.164651390393828,0.10883294385809,0.0840188986834704,0.204943365462274,0.10675874766948,0.0886862255668269,0.153746797859838,0.162202152325393,0.0636107376843187,0.185723806706258,0.091241595859626,0.149218180884003,0.184063063412721,0.0924634523283791,0.221571623698812,0.116392811631537,0.18325473398411,0.268023850894517,0.0223292787436086,0.277557161851019,0.198704123961485,0.234488311216269,0.527784093372465
1.88390349458187,1.40730794509748,1.23048985912897,0.610297108564197,0.11633900523491,0.302388157558833,0.0158777399789497,0.0707756194808269,0.100081938443668,0.0380213594474046,0.105554620767772,0.00700813321609622,0.0712559169734025,0.131027122577813,0.0535293745147589,0.0837268132290142,0.0802782872513488,0.140832276187238,0.10609544404152,0.102743957033792,0.121075120040052,0.152742862976206,0.084427860621872,0.152014828632271,0.138908784732659,0.0889641403660537,0.158233518506703,0.0739996395048742,0.227791033622058,0.169521121651437,0.110803769953826,0.148729387991977,0.144820644431356,0.180045511623092,0.243953247165633,0.0307299924815828,0.253892941730066,0.163773336303649,0.259022516451316,0.378150330443461
1.95489674463447,1.28329178669795,1.14568598906452,0.627756143471938,0.111687266571529,0.28749010654009,0.0216266375914037,0.0624521876427323,0.112543105379872,0.0433690557629646,0.0851522784428526,0.0103947303899006,0.063459832201046,0.14349809043704,0.0756541465872762,0.0951910633607769,0.0663157936643305,0.108350778499085,0.114280021142397,0.120993772816239,0.136342195355135,0.135616701360875,0.107131709797868,0.126301611713651,0.130338745104459,0.120859238154694,0.173026558672459,0.0809998496466843,0.170169020855997,0.183477981153592,0.106146695628557,0.13841335280574,0.168819399530774,0.156908965910074,0.225838572933628,0.0487027260381572,0.318111235555516,0.148124042845806,0.297455875931839,0.379120130474099
2.17766175687205,1.33523407507179,1.06294354597988,0.658652588426151,0.140455313486684,0.25028351421224,0.0163734374973412,0.0734509038341404,0.103327965024746,0.0308939887581397,0.0999175936556705,0.0061109953906299,0.0692683414468451,0.150617040731613,0.0683042307662856,0.0788840941367658,0.0791496655929558,0.0907644951346094,0.107803050149247,0.120173252030846,0.128480635331502,0.157835771511984,0.0951221194635909,0.111139012027448,0.147973918457443,0.0919714514270718,0.174021149119688,0.0700019301524042,0.21117729928186,0.118936975844923,0.111911900495393,0.158577623442647,0.1800821590128,0.121256521096571,0.193805436036706,0.0725906305770392,0.35580651306474,0.120295571021778,0.460719488440852,0.486459369706462
2.15303792405405,1.45031432826414,0.859710438309576,0.751375917611095,0.12186587968823,0.286105798480736,0.0277844585077323,0.0948408528868449,0.0728018518664495,0.0325647054809201,0.107950029160419,0.0054066738408036,0.0700882574457197,0.126610166307601,0.0589655135583413,0.0979306210352442,0.0809936503478413,0.1388056414965,0.0748792901679163,0.129302117429414,0.136987603938206,0.155936700398551,0.0929576435899796,0.163263375627771,0.0878344777808431,0.0799679642096266,0.190931926549606,0.100460632614656,0.191856161636988,0.150386506607925,0.0770410424517778,0.219171881729212,0.174266727639113,0.108285219586633,0.221793827141184,0.0396490558615434,0.306369728673229,0.102146662773429,0.585930602876008,0.50406266666026
1.98514144469569,1.53728961311558,1.10187193753181,0.634405819071799,0.0923858407171028,0.30705042898186,0.0284691068912331,0.0895161094448841,0.0675767332490373,0.0397067809456133,0.104738593836383,0.00450111108762375,0.0681632804806886,0.131328381527708,0.0651069859847457,0.0793759884709709,0.0897223040077144,0.142963973564057,0.0527632743276249,0.12544424806148,0.158401569676298,0.182628617406158,0.0539721253730476,0.131134013023711,0.128019207722109,0.0792020770884914,0.176757593923487,0.123061466714907,0.154824882057639,0.161339833527102,0.107342760552196,0.19496684889525,0.171911151863378,0.140201433054232,0.17363952654876,0.0876245251438775,0.309931007245366,0.12599965263452,0.400555413188258,0.540996764680884
1.94578317143573,1.37915738390651,1.14474814724627,0.687774080733858,0.0675835364248411,0.313630871283285,0.0190658247649323,0.0955952475474029,0.0679503060390034,0.0414013888847131,0.106550791758037,0.00416532959359043,0.0483958082180891,0.191843935207411,0.0433179895762577,0.0670393667964013,0.098937005039894,0.116707650696624,0.0586233335576683,0.155451790175828,0.174203305582345,0.153364993696988,0.0510052875479597,0.138410350504646,0.123577357327241,0.0743573265010795,0.155115135321846,0.162177717027961,0.110308726461461,0.163087422162543,0.154705992215001,0.154910690028829,0.165628325816264,0.14328896816463,0.197472529767225,0.0777536145035981,0.344888634342646,0.110208709257402,0.343119941451178,0.785884616754069
1.99070592448822,1.39846203385301,1.07657422159699,0.677871050733767,0.0653436585636377,0.304984391996187,0.0223056243735996,0.0890504174643175,0.0670311637261757,0.0464663190886318,0.098652930393658,0.00330304485219443,0.0758377399783834,0.148200338797819,0.0326528933943613,0.0766146098395722,0.121871189939078,0.0980454793249892,0.052537660500072,0.148870968217471,0.140873639096033,0.138598733484138,0.0769995791751392,0.122640385391902,0.142118041389771,0.0765486962444324,0.185680772808416,0.143338123970332,0.101644683075554,0.146450662108604,0.132079247127716,0.150846097687881,0.165731854948506,0.166629778938973,0.196871349272987,0.0698476676327624,0.256201082883179,0.0928595806047553,0.336931547400486,0.790542158488986
1.91173912029083,1.39177037088324,1.21515018278686,0.657986398282933,0.0440100333047714,0.32558573145183,0.0244786194067907,0.10517709718273,0.0516718993548388,0.0473272282866781,0.099777621740597,0.00452333706983513,0.0570974152343913,0.149435733333796,0.0253023525648519,0.0826777050830065,0.114508593546295,0.125687606244001,0.0503447472785142,0.111667521197107,0.174961888288354,0.126406402304136,0.0865519298667951,0.105406103551865,0.0987771148498796,0.101848352795432,0.190179197674614,0.116976886841332,0.126548445065908,0.111417106960194,0.183617688404619,0.135418770342493,0.161793019530033,0.15068883338858,0.170750220858639,0.0898308579464909,0.238979122478438,0.141412756288067,0.265583438649573,0.822285415048228
1.95953802012457,1.5116852874081,1.19527619025063,0.653583943981334,0.0282717033417012,0.318589489081649,0.0213338527640893,0.0911608118961149,0.0600012324465431,0.0521131868077037,0.0942263198412968,0.00424880048603071,0.0693041849083011,0.150806799707305,0.0172951416268291,0.0785906549926566,0.124262922415456,0.113283401314073,0.0710640371292482,0.0650983853738836,0.190893750800925,0.149661416449938,0.0651481250723436,0.110269751827883,0.140124232553582,0.0749160501772516,0.220769460217123,0.108987496040602,0.109607103405757,0.107459256546553,0.225186567570333,0.0966790448179264,0.120620756515295,0.21893445981072,0.137652648911682,0.125144337249984,0.23654003198716,0.170319095122792,0.26845921837495,0.634347818539665
2.06756611529428,1.24817685027716,1.10043775873558,0.720896513866095,0.0354034560097359,0.316501553969502,0.0263577178825922,0.0997952344877117,0.0662839077957599,0.0516466515278875,0.0952478406416233,0.00431000069416511,0.0679216266811074,0.14867676128277,0.0195302080416417,0.0712580105517205,0.109457570225495,0.177236999640291,0.0776862138903618,0.0685235816906943,0.155828953628852,0.158365373095981,0.0736488195485933,0.139347829815661,0.119780858417688,0.0679075006936096,0.171716813133224,0.117691844234393,0.145837105615645,0.142033846515722,0.177547982354777,0.111394394122327,0.164310324866852,0.212927365092517,0.116326283722924,0.0848390036528959,0.293280796329947,0.149103042770239,0.323922161712997,0.841380848340533
2.05776394771411,1.71530407251856,1.07416046815703,0.600387750568528,0.0376641201807757,0.360846385532329,0.0224721457553183,0.0791298605185716,0.0858477102778013,0.0393353953798906,0.0953126565271898,0.00367130126041296,0.0563978667063806,0.149593149710717,0.0209176961679697,0.0887862844274395,0.106988150033749,0.106619880361164,0.108987927392357,0.0695903514184109,0.15260704757634,0.12125528947342,0.100729106447907,0.105807909316959,0.151663885763844,0.077562604460762,0.161786327750553,0.117733212717542,0.145793721148572,0.167783988501165,0.123130433724798,0.128110656075612,0.144020353848858,0.243473112156003,0.0796670852263779,0.140907190091191,0.261766434562276,0.161106881714121,0.359969608501079,0.739503909056751
